"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"12425099999","1935-01-15","51.1166666","16.8833333","122.0","WROCLAW I, PL","  28.0"," 7","  26.7"," 7","1024.1"," 7","999.9"," 0","  4.6"," 7","  2.7"," 7","  5.1","999.9","  30.0"," ","  25.0"," "," 0.05","F","999.9","001000"
"12425099999","1935-01-16","51.1166666","16.8833333","122.0","WROCLAW I, PL","  27.3"," 8","  25.0"," 8","1029.5"," 8","999.9"," 0","  2.6"," 8","  2.6"," 8","  5.1","999.9","  32.0","*","  12.0"," "," 0.02","E","999.9","000000"
"12425099999","1935-01-17","51.1166666","16.8833333","122.0","WROCLAW I, PL","  29.7"," 8","  27.2"," 8","1027.0"," 8","999.9"," 0","  4.0"," 8","  3.5"," 8","  5.1","999.9","  34.0"," ","  25.0","*"," 0.02","E","999.9","001000"
"12425099999","1935-01-18","51.1166666","16.8833333","122.0","WROCLAW I, PL","  24.7"," 8","  20.6"," 8","1032.1"," 8","999.9"," 0","  6.2"," 8","  5.7"," 8","  8.9","999.9","  27.0"," ","  21.0"," "," 0.00","I","999.9","000000"
"12425099999","1935-01-19","51.1166666","16.8833333","122.0","WROCLAW I, PL","  23.4"," 8","  19.5"," 8","1036.8"," 8","999.9"," 0","  4.8"," 8","  1.0"," 8","  1.9","999.9","  28.0","*","  19.0"," "," 0.02","E","999.9","000000"
"12425099999","1935-01-20","51.1166666","16.8833333","122.0","WROCLAW I, PL","  24.1"," 7","  21.0"," 7","1035.2"," 7","999.9"," 0","  1.7"," 7","  1.4"," 7","  1.9","999.9","  28.0"," ","  14.0"," "," 0.00","I","999.9","100000"
"12425099999","1935-01-21","51.1166666","16.8833333","122.0","WROCLAW I, PL","  28.0"," 8","  26.0"," 8","1029.2"," 8","999.9"," 0","  1.6"," 8","  1.0"," 8","  1.9","999.9","  30.0"," ","  23.0"," "," 0.05","F","999.9","001000"
"12425099999","1935-01-22","51.1166666","16.8833333","122.0","WROCLAW I, PL","  32.0"," 5","  30.0"," 5","1026.1"," 5","999.9"," 0","  1.5"," 5","  3.0"," 5","  8.9","999.9","  34.0"," ","  25.0"," "," 0.05","F","999.9","010000"
"12425099999","1935-01-23","51.1166666","16.8833333","122.0","WROCLAW I, PL","  35.2"," 8","  33.9"," 8","1023.5"," 8","999.9"," 0","  1.7"," 8","  6.1"," 8"," 13.0","999.9","  37.0","*","  32.0"," "," 0.05","F","999.9","010000"
"12425099999","1935-01-24","51.1166666","16.8833333","122.0","WROCLAW I, PL","  37.6"," 7","  34.9"," 7","1016.6"," 7","999.9"," 0","  4.4"," 7"," 14.2"," 7"," 18.1","999.9","  39.0"," ","  34.0"," "," 0.05","F","999.9","010000"
"12425099999","1935-01-25","51.1166666","16.8833333","122.0","WROCLAW I, PL","  38.6"," 8","  32.8"," 8","1000.5"," 8","999.9"," 0","  5.7"," 8"," 19.5"," 8"," 29.9","999.9","  41.0"," ","  32.0"," "," 0.02","F","999.9","010000"
"12425099999","1935-01-26","51.1166666","16.8833333","122.0","WROCLAW I, PL","  39.4"," 8","  34.6"," 8"," 991.0"," 8","999.9"," 0","  7.8"," 8","  9.2"," 8"," 23.9","999.9","  43.0"," ","  36.0","*"," 0.04","F","999.9","000000"
"12425099999","1935-01-27","51.1166666","16.8833333","122.0","WROCLAW I, PL","  31.7"," 7","  29.4"," 7","1001.9"," 7","999.9"," 0","  4.1"," 7","  1.7"," 7","  5.1","999.9","  36.0"," ","  27.0"," "," 0.00","I","999.9","000000"
"12425099999","1935-01-28","51.1166666","16.8833333","122.0","WROCLAW I, PL","  31.5"," 8","  28.2"," 8","1013.4"," 8","999.9"," 0","  5.4"," 8","  6.5"," 8","  8.9","999.9","  36.0"," ","  28.0"," "," 0.02","E","999.9","000000"
"12425099999","1935-01-29","51.1166666","16.8833333","122.0","WROCLAW I, PL","  29.1"," 8","  26.5"," 7","1016.3"," 8","999.9"," 0","  3.4"," 8","  3.6"," 8","  5.1","999.9","  30.0"," ","  27.0","*"," 0.04","F","999.9","001000"
"12425099999","1935-01-30","51.1166666","16.8833333","122.0","WROCLAW I, PL","  25.6"," 7","  24.6"," 7","1015.1"," 7","999.9"," 0","  7.3"," 7","  9.0"," 7"," 18.1","999.9","  28.0"," ","  16.0"," "," 0.02","E","999.9","001000"
"12425099999","1935-01-31","51.1166666","16.8833333","122.0","WROCLAW I, PL","  29.4"," 8","  28.1"," 8","1008.4"," 8","999.9"," 0","  1.0"," 8","  3.6"," 8","  8.9","999.9","  32.0"," ","  25.0"," "," 0.10","F","999.9","001000"
"12425099999","1935-02-01","51.1166666","16.8833333","122.0","WROCLAW I, PL","  34.0"," 8","  31.5"," 8","1004.9"," 8","999.9"," 0","  5.0"," 8"," 11.9"," 8"," 18.1","999.9","  36.0"," ","  28.0"," "," 0.08","F","999.9","011000"
"12425099999","1935-02-02","51.1166666","16.8833333","122.0","WROCLAW I, PL","  36.5"," 8","  34.4"," 8"," 994.4"," 8","999.9"," 0","  4.3"," 8"," 11.8"," 8"," 23.9","999.9","  43.0"," ","  28.0"," "," 0.39","F","999.9","011000"
"12425099999","1935-02-03","51.1166666","16.8833333","122.0","WROCLAW I, PL","  34.0"," 7","  29.9"," 7"," 998.7"," 7","999.9"," 0","  9.8"," 7"," 26.5"," 7"," 29.9","999.9","  36.0"," ","  28.0"," "," 0.04","F","999.9","001000"
"12425099999","1935-02-04","51.1166666","16.8833333","122.0","WROCLAW I, PL","  33.5"," 8","  28.0"," 8","1001.9"," 8","999.9"," 0"," 12.0"," 8"," 15.5"," 8"," 29.9","999.9","  36.0"," ","  30.0"," "," 0.02","E","999.9","001000"
"12425099999","1935-02-05","51.1166666","16.8833333","122.0","WROCLAW I, PL","  33.0"," 8","  28.9"," 8","1006.7"," 8","999.9"," 0","  7.0"," 8","  7.0"," 8"," 13.0","999.9","  36.0"," ","  27.0"," "," 0.00","I","999.9","000000"
"12425099999","1935-02-06","51.1166666","16.8833333","122.0","WROCLAW I, PL","  29.0"," 8","  25.5"," 8","1008.4"," 8","999.9"," 0","  4.9"," 8","  2.1"," 8","  8.9","999.9","  34.0"," ","  16.0","*"," 0.04","E","999.9","011000"
"12425099999","1935-02-07","51.1166666","16.8833333","122.0","WROCLAW I, PL","  19.9"," 8","  18.1"," 8","1020.0"," 8","999.9"," 0","  5.9"," 8","  1.6"," 8","  8.9","999.9","  27.0"," ","   7.0"," "," 0.01","E","999.9","101000"
"12425099999","1935-02-08","51.1166666","16.8833333","122.0","WROCLAW I, PL","  18.2"," 8","  14.6"," 8","1026.0"," 8","999.9"," 0","  4.3"," 8","  3.7"," 8","  8.9","999.9","  23.0","*","  14.0"," "," 0.02","E","999.9","001000"
"12425099999","1935-02-09","51.1166666","16.8833333","122.0","WROCLAW I, PL","  16.9"," 7","  13.4"," 7","1023.7"," 7","999.9"," 0","  2.3"," 7","  3.3"," 7","  5.1","999.9","  19.0"," ","  14.0","*"," 0.02","E","999.9","001000"
"12425099999","1935-02-10","51.1166666","16.8833333","122.0","WROCLAW I, PL","  14.7"," 6","   9.7"," 6","1023.5"," 6","999.9"," 0","  2.5"," 6","  3.5"," 6","  5.1","999.9","  16.0"," ","  14.0","*"," 0.02","E","999.9","001000"
"12425099999","1935-02-11","51.1166666","16.8833333","122.0","WROCLAW I, PL","  17.4"," 7","  13.7"," 7","1021.5"," 7","999.9"," 0","  1.8"," 7","  4.1"," 7","  8.9","999.9","  23.0","*","  10.0","*"," 0.02","E","999.9","001000"
"12425099999","1935-02-12","51.1166666","16.8833333","122.0","WROCLAW I, PL","  29.8"," 8","  26.5"," 8","1020.6"," 8","999.9"," 0","  1.5"," 8","  2.1"," 8","  5.1","999.9","  34.0"," ","  19.0"," "," 0.04","F","999.9","100000"
"12425099999","1935-02-13","51.1166666","16.8833333","122.0","WROCLAW I, PL","  34.5"," 8","  30.9"," 8","1012.4"," 8","999.9"," 0","  2.0"," 8","  5.7"," 8","  8.9","999.9","  37.0"," ","  25.0"," "," 0.05","F","999.9","011000"
"12425099999","1935-02-14","51.1166666","16.8833333","122.0","WROCLAW I, PL","  38.4"," 8","  34.4"," 8","1001.4"," 8","999.9"," 0","  7.0"," 8"," 10.5"," 8"," 13.0","999.9","  41.0"," ","  32.0"," "," 0.02","E","999.9","010000"
"12425099999","1935-02-15","51.1166666","16.8833333","122.0","WROCLAW I, PL","  37.8"," 8","  34.1"," 8","1007.6"," 7","999.9"," 0","  5.7"," 8"," 22.0"," 8"," 36.9","999.9","  41.0"," ","  30.0"," "," 0.04","F","999.9","011000"
"12425099999","1935-02-16","51.1166666","16.8833333","122.0","WROCLAW I, PL","  40.6"," 8","  37.8"," 8"," 999.6"," 8","999.9"," 0","  3.3"," 8","  6.8"," 8"," 13.0","999.9","  48.0","*","  34.0"," "," 0.31","F","999.9","010000"
"12425099999","1935-02-17","51.1166666","16.8833333","122.0","WROCLAW I, PL","  43.7"," 7","  40.1"," 7"," 999.2"," 7","999.9"," 0"," 11.5"," 7"," 36.2"," 7"," 43.9","999.9","  48.0","*","  36.0","*"," 0.10","F","999.9","010000"
"12425099999","1935-02-18","51.1166666","16.8833333","122.0","WROCLAW I, PL","  38.9"," 8","  36.0"," 8","1020.9"," 8","999.9"," 0","  6.1"," 8","  6.8"," 8"," 18.1","999.9","  43.0"," ","  28.0"," "," 0.18","F","999.9","010000"
"12425099999","1935-02-19","51.1166666","16.8833333","122.0","WROCLAW I, PL","  40.7"," 7","  34.4"," 7","1020.3"," 7","999.9"," 0","  6.6"," 7","  4.8"," 7","  8.9","999.9","  48.0"," ","  34.0","*"," 0.00","I","999.9","000000"
"12425099999","1935-02-20","51.1166666","16.8833333","122.0","WROCLAW I, PL","  42.6"," 8","  33.5"," 8","1015.9"," 8","999.9"," 0","  8.6"," 8","  3.4"," 8","  8.9","999.9","  54.0"," ","  27.0"," "," 0.00","I","999.9","000000"
"12425099999","1935-02-21","51.1166666","16.8833333","122.0","WROCLAW I, PL","  45.4"," 8","  34.1"," 8","1007.1"," 8","999.9"," 0","  9.3"," 8","  3.7"," 8","  8.9","999.9","  55.0"," ","  37.0"," "," 0.00","I","999.9","000000"
"12425099999","1935-02-22","51.1166666","16.8833333","122.0","WROCLAW I, PL","  45.4"," 8","  38.8"," 8"," 999.5"," 8","999.9"," 0","  7.8"," 8","  8.0"," 8"," 13.0","999.9","  50.0"," ","  36.0"," "," 0.02","E","999.9","010000"
"12425099999","1935-02-23","51.1166666","16.8833333","122.0","WROCLAW I, PL","  45.4"," 8","  37.8"," 8"," 983.2"," 8","999.9"," 0"," 10.4"," 8","  9.0"," 8"," 23.9","999.9","  52.0"," ","  37.0","*"," 0.02","E","999.9","010000"
"12425099999","1935-02-24","51.1166666","16.8833333","122.0","WROCLAW I, PL","  38.1"," 7","  33.3"," 7"," 995.0"," 7","999.9"," 0"," 11.5"," 7","  7.0"," 7"," 13.0","999.9","  45.0"," ","  34.0","*"," 0.02","E","999.9","000000"
"12425099999","1935-02-25","51.1166666","16.8833333","122.0","WROCLAW I, PL","  42.4"," 8","  35.9"," 8"," 997.5"," 8","999.9"," 0","  9.3"," 8","  7.7"," 8"," 13.0","999.9","  50.0"," ","  36.0","*"," 0.00","I","999.9","000000"
"12425099999","1935-02-26","51.1166666","16.8833333","122.0","WROCLAW I, PL","  42.8"," 8","  38.8"," 8"," 994.7"," 8","999.9"," 0","  3.5"," 8","  3.4"," 8","  8.9","999.9","  46.0"," ","  37.0"," "," 0.04","E","999.9","010000"
"12425099999","1935-02-27","51.1166666","16.8833333","122.0","WROCLAW I, PL","  36.0"," 8","  31.9"," 8","1003.0"," 7","999.9"," 0","  9.5"," 8"," 12.4"," 8"," 18.1","999.9","  43.0","*","  30.0"," "," 0.35","E","999.9","010000"
"12425099999","1935-02-28","51.1166666","16.8833333","122.0","WROCLAW I, PL","  36.5"," 8","  30.1"," 8","1003.0"," 7","999.9"," 0","  8.4"," 8","  2.2"," 8","  5.1","999.9","  45.0"," ","  27.0"," "," 0.00","I","999.9","000000"
"12425099999","1935-03-01","51.1166666","16.8833333","122.0","WROCLAW I, PL","  36.4"," 8","  35.3"," 7"," 995.6"," 8","999.9"," 0","  1.2"," 8","  1.2"," 8","  1.9","999.9","  45.0"," ","  34.0"," "," 0.06","F","999.9","010000"
"12425099999","1935-03-02","51.1166666","16.8833333","122.0","WROCLAW I, PL","  33.2"," 8","  32.3"," 8"," 997.6"," 8","999.9"," 0","  0.9"," 8","  2.2"," 8","  5.1","999.9","  36.0"," ","  32.0","*"," 0.29","F","999.9","011000"
"12425099999","1935-03-03","51.1166666","16.8833333","122.0","WROCLAW I, PL","  30.2"," 6","  29.1"," 6","1010.8"," 6","999.9"," 0","  1.3"," 6","  2.5"," 6","  5.1","999.9","  34.0"," ","  27.0","*"," 0.79","F","999.9","001000"
"12425099999","1935-03-04","51.1166666","16.8833333","122.0","WROCLAW I, PL","  18.1"," 8","  13.6"," 8","1028.1"," 8","999.9"," 0","  8.1"," 8","  0.2"," 8","  1.9","999.9","  25.0"," ","   5.0","*"," 0.00","I","999.9","100000"
"12425099999","1935-03-05","51.1166666","16.8833333","122.0","WROCLAW I, PL","  12.1"," 8","   7.6"," 8","1034.1"," 8","999.9"," 0","  5.4"," 8","  1.3"," 8","  5.1","999.9","  25.0"," ","  -6.0"," "," 0.00","I","999.9","000000"
"12425099999","1935-03-06","51.1166666","16.8833333","122.0","WROCLAW I, PL","  13.3"," 8","   8.0"," 8","1029.2"," 8","999.9"," 0","  4.7"," 8","  0.5"," 8","  1.9","999.9","  25.0"," ","   0.0"," "," 0.00","I","999.9","000000"
"12425099999","1935-03-07","51.1166666","16.8833333","122.0","WROCLAW I, PL","  17.4"," 8","  13.1"," 7","1031.1"," 8","999.9"," 0","  3.5"," 8","  6.0"," 8","  8.9","999.9","  25.0"," ","   1.0"," "," 0.04","F","999.9","001000"
"12425099999","1935-03-08","51.1166666","16.8833333","122.0","WROCLAW I, PL","  20.3"," 7","  15.9"," 7","1037.1"," 7","999.9"," 0","  7.1"," 7","  5.7"," 7"," 13.0","999.9","  28.0"," ","  10.0"," "," 0.04","F","999.9","000000"
"12425099999","1935-03-09","51.1166666","16.8833333","122.0","WROCLAW I, PL","  22.4"," 8","  18.9"," 8","1039.3"," 8","999.9"," 0","  5.6"," 8","  6.1"," 8","  8.9","999.9","  27.0"," ","  14.0"," "," 3.45","F","999.9","001000"
"12425099999","1935-03-10","51.1166666","16.8833333","122.0","WROCLAW I, PL","  23.8"," 7","  19.1"," 7","1039.7"," 7","999.9"," 0","  4.9"," 7","  3.6"," 7","  8.9","999.9","  30.0"," ","  12.0","*"," 0.02","E","999.9","000000"
"12425099999","1935-03-11","51.1166666","16.8833333","122.0","WROCLAW I, PL","  20.4"," 8","  15.0"," 8","1038.3"," 8","999.9"," 0","  2.4"," 8","  0.7"," 8","  1.9","999.9","  37.0"," ","   5.0","*"," 0.00","I","999.9","100000"
"12425099999","1935-03-12","51.1166666","16.8833333","122.0","WROCLAW I, PL","  26.4"," 8","  22.6"," 8","1039.6"," 8","999.9"," 0","  3.0"," 8","  1.1"," 8","  5.1","999.9","  39.0"," ","  10.0"," "," 0.00","I","999.9","000000"
"12425099999","1935-03-13","51.1166666","16.8833333","122.0","WROCLAW I, PL","  30.5"," 8","  29.4"," 8","1036.8"," 8","999.9"," 0","  1.2"," 8","  1.2"," 8","  1.9","999.9","  32.0"," ","  28.0"," "," 0.00","I","999.9","000000"
"12425099999","1935-03-14","51.1166666","16.8833333","122.0","WROCLAW I, PL","  30.3"," 8","  27.6"," 8","1029.8"," 8","999.9"," 0","  1.5"," 8","  2.1"," 8","  5.1","999.9","  36.0"," ","  28.0"," "," 0.00","I","999.9","000000"
"12425099999","1935-03-15","51.1166666","16.8833333","122.0","WROCLAW I, PL","  34.5"," 8","  29.5"," 8","1024.6"," 8","999.9"," 0","  3.4"," 8","  4.0"," 8","  5.1","999.9","  45.0"," ","  28.0"," "," 0.00","I","999.9","000000"
"12425099999","1935-03-16","51.1166666","16.8833333","122.0","WROCLAW I, PL","  37.9"," 8","  29.4"," 8","1015.9"," 8","999.9"," 0","  8.9"," 8","  5.4"," 8"," 13.0","999.9","  45.0"," ","  30.0"," "," 0.00","I","999.9","000000"
"12425099999","1935-03-17","51.1166666","16.8833333","122.0","WROCLAW I, PL","  38.7"," 7","  31.3"," 7","1012.9"," 7","999.9"," 0","  8.9"," 7","  2.8"," 7","  8.9","999.9","  50.0"," ","  32.0"," "," 0.00","I","999.9","000000"
"12425099999","1935-03-18","51.1166666","16.8833333","122.0","WROCLAW I, PL","  42.6"," 8","  38.4"," 8","1017.5"," 8","999.9"," 0","  2.0"," 8","  2.7"," 8","  8.9","999.9","  54.0","*","  30.0"," "," 0.00","I","999.9","000000"
"12425099999","1935-03-19","51.1166666","16.8833333","122.0","WROCLAW I, PL","  41.9"," 8","  39.8"," 8","1022.6"," 8","999.9"," 0","  2.6"," 8","  2.9"," 8","  8.9","999.9","  48.0"," ","  34.0","*"," 0.02","E","999.9","010000"
"12425099999","1935-03-20","51.1166666","16.8833333","122.0","WROCLAW I, PL","  44.9"," 8","  39.0"," 8","1021.1"," 8","999.9"," 0","  2.8"," 8","  1.6"," 8","  5.1","999.9","  57.0"," ","  34.0"," "," 0.00","I","999.9","100000"
"12425099999","1935-03-21","51.1166666","16.8833333","122.0","WROCLAW I, PL","  49.0"," 8","  41.0"," 8","1017.3"," 8","999.9"," 0","  7.3"," 8","  9.0"," 8"," 18.1","999.9","  57.0"," ","  41.0","*"," 0.00","I","999.9","000000"
"12425099999","1935-03-22","51.1166666","16.8833333","122.0","WROCLAW I, PL","  51.6"," 8","  42.4"," 7","1017.6"," 8","999.9"," 0","  5.0"," 8","  1.1"," 8","  5.1","999.9","9999.9"," ","  32.0"," ","99.99"," ","999.9","110100"
"12425099999","1935-03-23","51.1166666","16.8833333","122.0","WROCLAW I, PL","  48.9"," 8","  41.1"," 8","1013.7"," 8","999.9"," 0","  4.9"," 8","  5.2"," 8"," 13.0","999.9","  63.0"," ","  41.0"," "," 0.01","E","999.9","000000"
"12425099999","1935-03-24","51.1166666","16.8833333","122.0","WROCLAW I, PL","  46.4"," 7","  38.5"," 6","1012.0"," 6","999.9"," 0"," 10.1"," 7","  9.6"," 7"," 18.1","999.9","  54.0"," ","  41.0"," "," 0.04","F","999.9","010000"
"12425099999","1935-03-25","51.1166666","16.8833333","122.0","WROCLAW I, PL","  43.1"," 8","  37.1"," 8","1026.3"," 8","999.9"," 0","  4.8"," 8","  4.1"," 8","  8.9","999.9","  46.0"," ","  39.0","*"," 0.00","I","999.9","000000"
"12425099999","1935-03-26","51.1166666","16.8833333","122.0","WROCLAW I, PL","  49.1"," 8","  41.5"," 8","1020.5"," 8","999.9"," 0","  6.2"," 8"," 12.4"," 8"," 29.9","999.9","  59.0"," ","  37.0"," "," 0.00","I","999.9","000000"
"12425099999","1935-03-27","51.1166666","16.8833333","122.0","WROCLAW I, PL","  45.0"," 8","  40.3"," 8","1016.5"," 8","999.9"," 0","  4.6"," 8"," 14.2"," 8"," 23.9","999.9","  50.0"," ","  41.0","*"," 0.16","E","999.9","010000"
"12425099999","1935-03-28","51.1166666","16.8833333","122.0","WROCLAW I, PL","  40.6"," 8","  34.1"," 8","1020.7"," 8","999.9"," 0","  5.3"," 8","  8.8"," 8"," 18.1","999.9","  45.0","*","  36.0"," "," 0.08","E","999.9","010000"
"12425099999","1935-03-29","51.1166666","16.8833333","122.0","WROCLAW I, PL","  35.3"," 7","  31.7"," 7","1009.2"," 7","999.9"," 0","  3.2"," 7"," 10.2"," 7"," 13.0","999.9","  41.0","*","  27.0","*"," 0.02","E","999.9","011000"
"12425099999","1935-03-30","51.1166666","16.8833333","122.0","WROCLAW I, PL","  27.9"," 8","  25.3"," 8","1019.5"," 8","999.9"," 0","  5.9"," 8","  4.4"," 8","  8.9","999.9","  39.0"," ","  21.0"," "," 0.05","F","999.9","001000"
"12425099999","1935-03-31","51.1166666","16.8833333","122.0","WROCLAW I, PL","  31.9"," 7","  25.7"," 7","1019.2"," 7","999.9"," 0","  5.9"," 7","  1.3"," 7","  5.1","999.9","  41.0"," ","  21.0"," "," 0.00","I","999.9","000000"
"12425099999","1935-04-01","51.1166666","16.8833333","122.0","WROCLAW I, PL","  38.6"," 8","  33.0"," 8","1007.9"," 8","999.9"," 0","  3.7"," 8","  4.5"," 8","  8.9","999.9","  43.0"," ","  34.0"," "," 0.04","F","999.9","010000"
"12425099999","1935-04-02","51.1166666","16.8833333","122.0","WROCLAW I, PL","  41.4"," 8","  36.6"," 7","1000.3"," 7","999.9"," 0","  5.3"," 8","  5.2"," 8"," 13.0","999.9","  48.0"," ","  37.0","*"," 0.04","E","999.9","010000"
"12425099999","1935-04-03","51.1166666","16.8833333","122.0","WROCLAW I, PL","  39.6"," 8","  34.1"," 8","1005.3"," 8","999.9"," 0","  2.4"," 8","  1.6"," 8","  5.1","999.9","  46.0"," ","  30.0"," "," 0.02","E","999.9","010000"
"12425099999","1935-04-04","51.1166666","16.8833333","122.0","WROCLAW I, PL","  38.6"," 8","  34.6"," 8","1008.0"," 8","999.9"," 0","  5.6"," 8","  2.1"," 8","  5.1","999.9","  45.0"," ","  36.0"," "," 0.04","F","999.9","010000"
"12425099999","1935-04-05","51.1166666","16.8833333","122.0","WROCLAW I, PL","  39.0"," 8","  30.2"," 8","1005.0"," 8","999.9"," 0","  8.5"," 8","  6.5"," 8"," 13.0","999.9","  46.0"," ","  34.0"," "," 0.01","E","999.9","000000"
"12425099999","1935-04-06","51.1166666","16.8833333","122.0","WROCLAW I, PL","  36.6"," 8","  30.5"," 8","1005.5"," 8","999.9"," 0","  6.1"," 8"," 11.9"," 8"," 29.9","999.9","  43.0"," ","  34.0"," "," 0.02","E","999.9","011000"
"12425099999","1935-04-07","51.1166666","16.8833333","122.0","WROCLAW I, PL","  40.1"," 7","  32.8"," 7","1009.6"," 7","999.9"," 0","  9.2"," 7","  8.6"," 7"," 18.1","999.9","  48.0"," ","  32.0"," "," 0.12","E","999.9","011000"
"12425099999","1935-04-08","51.1166666","16.8833333","122.0","WROCLAW I, PL","  45.5"," 8","  39.3"," 8","1006.6"," 8","999.9"," 0","  7.0"," 8","  6.8"," 8"," 18.1","999.9","  54.0"," ","  41.0"," "," 0.12","F","999.9","010010"
"12425099999","1935-04-09","51.1166666","16.8833333","122.0","WROCLAW I, PL","  46.4"," 8","  39.1"," 8","1009.7"," 8","999.9"," 0","  5.3"," 8"," 11.2"," 8"," 23.9","999.9","  52.0"," ","  41.0"," "," 0.06","F","999.9","010000"
"12425099999","1935-04-10","51.1166666","16.8833333","122.0","WROCLAW I, PL","  54.9"," 8","  48.0"," 8","1010.9"," 8","999.9"," 0","  4.8"," 8","  2.5"," 8","  5.1","999.9","  64.0"," ","  45.0"," "," 0.24","E","999.9","010000"
"12425099999","1935-04-11","51.1166666","16.8833333","122.0","WROCLAW I, PL","  56.9"," 8","  46.4"," 8","1010.9"," 8","999.9"," 0"," 10.1"," 8","  3.8"," 8"," 13.0","999.9","  66.0"," ","  52.0","*"," 0.01","E","999.9","000000"
