"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"28698099999","1935-11-25","54.967042","73.310514","94.79","OMSK, RS","  12.0"," 4","9999.9"," 0","1026.4"," 4","999.9"," 0","  4.3"," 4","  8.9"," 4","  8.9","999.9","  14.0","*","  10.0","*","99.99"," ","999.9","001000"
"28698099999","1935-11-26","54.967042","73.310514","94.79","OMSK, RS","   5.2"," 4","9999.9"," 0","1028.1"," 4","999.9"," 0","  2.5"," 4","  9.0"," 4"," 13.0","999.9","  12.0"," ","   0.0","*","99.99"," ","999.9","001000"
"28698099999","1935-11-29","54.967042","73.310514","94.79","OMSK, RS","  -7.0"," 4","9999.9"," 0","1038.2"," 4","999.9"," 0","  3.4"," 4","  8.0"," 4","  8.9","999.9","   0.0"," "," -11.0","*"," 0.00","I","999.9","000000"
"28698099999","1935-11-30","54.967042","73.310514","94.79","OMSK, RS","   5.2"," 4","9999.9"," 0","1034.2"," 4","999.9"," 0","  2.2"," 4"," 13.3"," 4"," 18.1","999.9","  10.0"," "," -13.0"," "," 0.00","I","999.9","000000"
"28698099999","1935-12-01","54.967042","73.310514","94.79","OMSK, RS","   9.0"," 4","9999.9"," 0","1033.3"," 4","999.9"," 0","  3.2"," 4","  7.0"," 4","  8.9","999.9","  10.0","*"," -13.0"," "," 0.00","I","999.9","000000"
"28698099999","1935-12-02","54.967042","73.310514","94.79","OMSK, RS","  15.0"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  5.3"," 4","999.9"," 0","999.9","999.9","  16.0"," ","  -8.0"," "," 0.00","I","999.9","000000"
"28698099999","1935-12-03","54.967042","73.310514","94.79","OMSK, RS","  11.5"," 4","9999.9"," 0","1028.8"," 4","999.9"," 0","  4.3"," 4"," 12.5"," 4"," 18.1","999.9","  21.0"," ","  -2.0","*"," 0.00","I","999.9","000000"
"28698099999","1935-12-04","54.967042","73.310514","94.79","OMSK, RS"," -17.5"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  2.0"," 4"," 14.8"," 4"," 18.1","999.9"," -11.0","*"," -26.0","*"," 0.00","I","999.9","100000"
"28698099999","1935-12-05","54.967042","73.310514","94.79","OMSK, RS"," -29.2"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  2.8"," 4","  4.5"," 4","  8.9","999.9"," -26.0","*"," -33.0","*"," 0.00","I","999.9","100000"
"28698099999","1935-12-07","54.967042","73.310514","94.79","OMSK, RS"," -11.0"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  2.4"," 4","  7.7"," 4"," 13.0","999.9","  -9.0","*"," -17.0"," "," 0.00","I","999.9","100000"
"28698099999","1935-12-08","54.967042","73.310514","94.79","OMSK, RS"," -18.0"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  4.3"," 4"," 10.0"," 4"," 13.0","999.9","  -6.0","*"," -27.0","*"," 0.00","I","999.9","000000"
"28698099999","1935-12-09","54.967042","73.310514","94.79","OMSK, RS"," -25.5"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  3.8"," 4","  3.8"," 4","  5.1","999.9"," -22.0","*"," -31.0"," "," 0.00","I","999.9","100000"
"28698099999","1935-12-11","54.967042","73.310514","94.79","OMSK, RS","   3.5"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  3.0"," 4"," 10.0"," 4"," 13.0","999.9","  10.0"," "," -15.0","*","99.99"," ","999.9","001000"
"28698099999","1935-12-15","54.967042","73.310514","94.79","OMSK, RS","  14.3"," 4","9999.9"," 0","1026.1"," 4","999.9"," 0","  6.2"," 4"," 11.0"," 4"," 13.0","999.9","  21.0"," ","   9.0","*"," 0.00","I","999.9","000000"
"28698099999","1935-12-16","54.967042","73.310514","94.79","OMSK, RS","   8.5"," 4","9999.9"," 0","1030.7"," 4","999.9"," 0","  4.0"," 4"," 10.0"," 4"," 13.0","999.9","  18.0"," ","   3.0","*","99.99"," ","999.9","001000"
"28698099999","1935-12-18","54.967042","73.310514","94.79","OMSK, RS","  -3.5"," 4","9999.9"," 0","1046.9"," 4","999.9"," 0","  6.2"," 4","  8.0"," 4"," 13.0","999.9","   9.0"," ","  -9.0"," "," 0.00","I","999.9","000000"
"28698099999","1935-12-19","54.967042","73.310514","94.79","OMSK, RS","   3.0"," 4","9999.9"," 0","1040.8"," 4","999.9"," 0","  6.2"," 4","  8.9"," 4","  8.9","999.9","   7.0","*","  -6.0"," "," 0.00","I","999.9","000000"
"28698099999","1935-12-20","54.967042","73.310514","94.79","OMSK, RS","  10.0"," 4","9999.9"," 0","1036.8"," 4","999.9"," 0","  4.3"," 4","  7.0"," 4","  8.9","999.9","  12.0","*","   5.0"," "," 0.00","I","999.9","000000"
"28698099999","1935-12-21","54.967042","73.310514","94.79","OMSK, RS","   4.7"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  2.5"," 4","  5.2"," 4","  8.9","999.9","   9.0","*","  -2.0","*"," 0.00","I","999.9","000000"
"28698099999","1935-12-22","54.967042","73.310514","94.79","OMSK, RS","  -4.5"," 4","9999.9"," 0","1039.0"," 4","999.9"," 0","  3.4"," 4","  6.0"," 4","  8.9","999.9","   7.0"," "," -11.0","*"," 0.00","I","999.9","000000"
"28698099999","1935-12-23","54.967042","73.310514","94.79","OMSK, RS"," -11.7"," 4","9999.9"," 0","1038.2"," 4","999.9"," 0","  1.7"," 4","  2.2"," 4","  5.1","999.9","  -2.0"," "," -17.0","*"," 0.00","I","999.9","100000"
"28698099999","1935-12-24","54.967042","73.310514","94.79","OMSK, RS","  -5.0"," 4","9999.9"," 0","1035.5"," 4","999.9"," 0","  2.2"," 4","  4.5"," 4","  8.9","999.9","   3.0"," "," -17.0"," "," 0.00","I","999.9","000000"
"28698099999","1935-12-27","54.967042","73.310514","94.79","OMSK, RS"," -17.2"," 4","9999.9"," 0","1039.6"," 4","999.9"," 0","  6.2"," 4"," 13.3"," 4"," 18.1","999.9"," -13.0","*"," -24.0"," "," 0.00","I","999.9","000000"
"28698099999","1935-12-28","54.967042","73.310514","94.79","OMSK, RS"," -13.5"," 4","9999.9"," 0","1028.4"," 4","999.9"," 0","  2.5"," 4"," 26.2"," 4"," 43.9","999.9","  -9.0","*"," -17.0"," "," 0.00","I","999.9","000000"
"28698099999","1935-12-31","54.967042","73.310514","94.79","OMSK, RS","  11.7"," 4","9999.9"," 0","1028.1"," 4","999.9"," 0","  1.9"," 4"," 13.0"," 4"," 13.0","999.9","  18.0","*","  -6.0"," ","99.99"," ","999.9","001000"
