"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"37050099999","1935-05-11","44.05","43.0333333","538.0","PJATIGORSK, RS","  49.7"," 4","9999.9"," 0","1019.0"," 4","999.9"," 0","  5.3"," 4","  4.3"," 4","  5.1","999.9","  59.0"," ","  43.0"," ","99.99"," ","999.9","011010"
"37050099999","1935-05-12","44.05","43.0333333","538.0","PJATIGORSK, RS","  60.5"," 4","9999.9"," 0","1014.1"," 4","999.9"," 0","  9.3"," 4","  9.0"," 4"," 18.1","999.9","  68.0"," ","  36.0"," "," 0.00","I","999.9","000000"
"37050099999","1935-05-13","44.05","43.0333333","538.0","PJATIGORSK, RS","  57.7"," 4","9999.9"," 0","1013.8"," 4","999.9"," 0","  6.8"," 4","  4.0"," 4","  8.9","999.9","  70.0","*","  32.0"," "," 0.00","I","999.9","000000"
"37050099999","1935-05-14","44.05","43.0333333","538.0","PJATIGORSK, RS","  63.8"," 4","9999.9"," 0","1010.3"," 4","999.9"," 0","  5.3"," 4","  6.2"," 4","  8.9","999.9","  77.0"," ","  43.0"," "," 0.00","I","999.9","000000"
"37050099999","1935-05-15","44.05","43.0333333","538.0","PJATIGORSK, RS","  69.5"," 4","9999.9"," 0","1007.0"," 4","999.9"," 0","  4.3"," 4","  8.0"," 4"," 13.0","999.9","  82.0"," ","  50.0"," "," 0.00","I","999.9","000000"
"37050099999","1935-05-16","44.05","43.0333333","538.0","PJATIGORSK, RS","  59.3"," 4","9999.9"," 0","1011.4"," 4","999.9"," 0","999.9"," 0"," 13.7"," 4"," 23.9","999.9","  68.0"," ","  52.0","*"," 0.00","I","999.9","000000"
"37050099999","1935-05-17","44.05","43.0333333","538.0","PJATIGORSK, RS","  60.3"," 4","9999.9"," 0","1015.2"," 4","999.9"," 0","  2.9"," 4","  5.5"," 4"," 13.0","999.9","  68.0"," ","  50.0"," "," 0.00","I","999.9","000000"
"37050099999","1935-05-18","44.05","43.0333333","538.0","PJATIGORSK, RS","  58.0"," 4","9999.9"," 0","1017.2"," 4","999.9"," 0","  3.0"," 4","  8.0"," 4"," 18.1","999.9","  66.0"," ","  52.0","*","99.99"," ","999.9","010000"
"37050099999","1935-05-19","44.05","43.0333333","538.0","PJATIGORSK, RS","  54.8"," 4","9999.9"," 0","1024.8"," 4","999.9"," 0","  2.5"," 4"," 22.7"," 4"," 29.9","999.9","  64.0"," ","  46.0","*"," 0.00","I","999.9","000000"
"37050099999","1935-05-21","44.05","43.0333333","538.0","PJATIGORSK, RS","  52.2"," 4","9999.9"," 0","1020.3"," 4","999.9"," 0","  2.5"," 4"," 12.5"," 4"," 18.1","999.9","  68.0"," ","  36.0"," "," 0.00","I","999.9","000000"
"37050099999","1935-05-22","44.05","43.0333333","538.0","PJATIGORSK, RS","  54.8"," 4","9999.9"," 0","1019.5"," 4","999.9"," 0","  3.4"," 4"," 10.2"," 4"," 23.9","999.9","  70.0"," ","  36.0"," "," 0.00","I","999.9","000000"
"37050099999","1935-05-23","44.05","43.0333333","538.0","PJATIGORSK, RS","  59.0"," 4","9999.9"," 0","1019.6"," 4","999.9"," 0","  3.4"," 4","  5.5"," 4"," 13.0","999.9","  72.0"," ","  37.0"," "," 0.00","I","999.9","000000"
"37050099999","1935-05-24","44.05","43.0333333","538.0","PJATIGORSK, RS","  60.5"," 4","9999.9"," 0","1021.1"," 4","999.9"," 0","999.9"," 0","  5.5"," 4"," 18.1","999.9","  75.0"," ","  43.0"," "," 0.00","I","999.9","000000"
"37050099999","1935-05-25","44.05","43.0333333","538.0","PJATIGORSK, RS","  64.0"," 4","9999.9"," 0","1018.2"," 4","999.9"," 0","  5.3"," 4","  6.8"," 4"," 18.1","999.9","  79.0"," ","  45.0"," "," 0.00","I","999.9","000000"
"37050099999","1935-05-26","44.05","43.0333333","538.0","PJATIGORSK, RS","  69.3"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  8.4"," 4","  4.3"," 4","  5.1","999.9","  84.0"," ","  43.0"," "," 0.00","I","999.9","000000"
"37050099999","1935-05-27","44.05","43.0333333","538.0","PJATIGORSK, RS","  70.5"," 4","9999.9"," 0","1009.0"," 4","999.9"," 0","  4.0"," 4","  7.2"," 4","  8.9","999.9","  82.0"," ","  59.0"," "," 0.00","I","999.9","000000"
"37050099999","1935-05-28","44.05","43.0333333","538.0","PJATIGORSK, RS","  58.7"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  4.0"," 4","  4.3"," 4","  5.1","999.9","  68.0"," ","  54.0"," ","99.99"," ","999.9","010010"
"37050099999","1935-05-29","44.05","43.0333333","538.0","PJATIGORSK, RS","  54.5"," 4","9999.9"," 0","1012.1"," 4","999.9"," 0","999.9"," 0","  5.2"," 4","  8.9","999.9","  61.0"," ","  52.0","*","99.99"," ","999.9","010000"
"37050099999","1935-05-30","44.05","43.0333333","538.0","PJATIGORSK, RS","  59.0"," 4","9999.9"," 0","1018.1"," 4","999.9"," 0","  5.0"," 4","  6.5"," 4"," 13.0","999.9","  70.0"," ","  48.0","*"," 0.00","I","999.9","000000"
"37050099999","1935-06-01","44.05","43.0333333","538.0","PJATIGORSK, RS","  64.2"," 4","9999.9"," 0","1011.0"," 4","999.9"," 0","  3.4"," 4","  4.0"," 4","  8.9","999.9","  75.0"," ","  54.0","*","99.99"," ","999.9","010000"
"37050099999","1935-06-04","44.05","43.0333333","538.0","PJATIGORSK, RS","  58.5"," 4","9999.9"," 0","1016.2"," 4","999.9"," 0","  4.7"," 4","  3.5"," 4","  5.1","999.9","  72.0"," ","  46.0"," ","99.99"," ","999.9","010010"
"37050099999","1935-06-06","44.05","43.0333333","538.0","PJATIGORSK, RS","  61.2"," 4","9999.9"," 0","1019.7"," 4","999.9"," 0","  2.5"," 4"," 13.3"," 4"," 18.1","999.9","  70.0"," ","  55.0"," "," 0.00","I","999.9","000000"
"37050099999","1935-06-07","44.05","43.0333333","538.0","PJATIGORSK, RS","  62.5"," 4","9999.9"," 0","1019.7"," 4","999.9"," 0","  3.6"," 4","  4.0"," 4","  8.9","999.9","  73.0"," ","  54.0"," "," 0.00","I","999.9","000000"
"37050099999","1935-06-08","44.05","43.0333333","538.0","PJATIGORSK, RS","  62.5"," 4","9999.9"," 0","1020.2"," 4","999.9"," 0","  4.7"," 4","  4.7"," 4"," 13.0","999.9","  73.0"," ","  54.0","*"," 0.00","I","999.9","000000"
"37050099999","1935-06-09","44.05","43.0333333","538.0","PJATIGORSK, RS","  64.3"," 4","9999.9"," 0","1017.8"," 4","999.9"," 0","  6.5"," 4","  9.3"," 4"," 18.1","999.9","  75.0"," ","  50.0"," "," 0.00","I","999.9","000000"
"37050099999","1935-06-10","44.05","43.0333333","538.0","PJATIGORSK, RS","  67.5"," 4","9999.9"," 0","1016.0"," 4","999.9"," 0","  5.9"," 4","999.9"," 0","999.9","999.9","  77.0"," ","  52.0"," "," 0.00","I","999.9","000000"
"37050099999","1935-06-11","44.05","43.0333333","538.0","PJATIGORSK, RS","  64.3"," 4","9999.9"," 0","1013.6"," 4","999.9"," 0","  4.0"," 4","  4.0"," 4","  8.9","999.9","  79.0"," ","  55.0","*"," 0.00","I","999.9","000000"
"37050099999","1935-06-12","44.05","43.0333333","538.0","PJATIGORSK, RS","  60.5"," 4","9999.9"," 0","1014.5"," 4","999.9"," 0","  4.3"," 4"," 14.0"," 4"," 23.9","999.9","  70.0"," ","  50.0","*"," 0.00","I","999.9","000000"
"37050099999","1935-06-13","44.05","43.0333333","538.0","PJATIGORSK, RS","  62.2"," 4","9999.9"," 0","1014.5"," 4","999.9"," 0","  6.2"," 4","  8.5"," 4"," 18.1","999.9","  73.0"," ","  54.0","*"," 0.00","I","999.9","000000"
"37050099999","1935-06-14","44.05","43.0333333","538.0","PJATIGORSK, RS","  62.0"," 4","9999.9"," 0","1012.0"," 4","999.9"," 0","  4.3"," 4","999.9"," 0","999.9","999.9","  73.0"," ","  54.0"," ","99.99"," ","999.9","010000"
"37050099999","1935-06-15","44.05","43.0333333","538.0","PJATIGORSK, RS","  59.0"," 4","9999.9"," 0","1013.6"," 4","999.9"," 0","  3.4"," 4"," 11.7"," 4"," 23.9","999.9","  66.0"," ","  54.0","*"," 0.00","I","999.9","000000"
"37050099999","1935-06-16","44.05","43.0333333","538.0","PJATIGORSK, RS","  59.3"," 4","9999.9"," 0","1014.6"," 4","999.9"," 0","  2.8"," 4","  7.0"," 4","  8.9","999.9","  70.0"," ","  50.0"," ","99.99"," ","999.9","010000"
"37050099999","1935-06-18","44.05","43.0333333","538.0","PJATIGORSK, RS","  62.0"," 4","9999.9"," 0","1010.8"," 4","999.9"," 0","  5.3"," 4"," 12.2"," 4"," 18.1","999.9","  73.0"," ","  54.0"," "," 0.00","I","999.9","000000"
"37050099999","1935-06-20","44.05","43.0333333","538.0","PJATIGORSK, RS","  66.7"," 4","9999.9"," 0","1008.7"," 4","999.9"," 0","  4.3"," 4","  4.8"," 4","  8.9","999.9","  79.0"," ","  54.0"," "," 0.00","I","999.9","000000"
"37050099999","1935-06-21","44.05","43.0333333","538.0","PJATIGORSK, RS","  67.2"," 4","9999.9"," 0","1010.4"," 4","999.9"," 0","  5.3"," 4","  2.7"," 4","  8.9","999.9","  77.0"," ","  59.0"," "," 0.00","I","999.9","000000"
"37050099999","1935-06-22","44.05","43.0333333","538.0","PJATIGORSK, RS","  68.5"," 4","9999.9"," 0","1013.6"," 4","999.9"," 0","  5.9"," 4","  3.7"," 4","  8.9","999.9","  79.0"," ","  61.0","*"," 0.00","I","999.9","000000"
"37050099999","1935-06-24","44.05","43.0333333","538.0","PJATIGORSK, RS","  72.0"," 4","9999.9"," 0","1010.3"," 4","999.9"," 0","  7.8"," 4","999.9"," 0","999.9","999.9","  82.0"," ","  57.0"," "," 0.00","I","999.9","000000"
"37050099999","1935-06-25","44.05","43.0333333","538.0","PJATIGORSK, RS","  71.5"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  4.0"," 4","  8.2"," 4"," 13.0","999.9","  82.0"," ","  61.0"," "," 0.00","I","999.9","000000"
"37050099999","1935-06-26","44.05","43.0333333","538.0","PJATIGORSK, RS","  61.2"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  3.4"," 4","  6.0"," 4"," 13.0","999.9","  64.0","*","  54.0","*"," 0.00","I","999.9","000000"
"37050099999","1935-06-27","44.05","43.0333333","538.0","PJATIGORSK, RS","  61.7"," 4","9999.9"," 0","1018.4"," 4","999.9"," 0","  3.7"," 4","  6.7"," 4","  8.9","999.9","  72.0"," ","  46.0"," "," 0.00","I","999.9","000000"
"37050099999","1935-06-29","44.05","43.0333333","538.0","PJATIGORSK, RS","  73.5"," 4","9999.9"," 0","1010.4"," 4","999.9"," 0","  5.3"," 4","  9.7"," 4"," 23.9","999.9","  88.0"," ","  61.0"," "," 0.00","I","999.9","000000"
"37050099999","1935-07-01","44.05","43.0333333","538.0","PJATIGORSK, RS","  63.3"," 4","9999.9"," 0","1010.7"," 4","999.9"," 0","  4.3"," 4"," 11.3"," 4"," 18.1","999.9","  70.0"," ","  59.0"," ","99.99"," ","999.9","010000"
"37050099999","1935-07-02","44.05","43.0333333","538.0","PJATIGORSK, RS","  61.5"," 4","9999.9"," 0","1016.0"," 4","999.9"," 0","  5.9"," 4","  8.0"," 4"," 13.0","999.9","  68.0"," ","  54.0"," ","99.99"," ","999.9","010000"
"37050099999","1935-07-03","44.05","43.0333333","538.0","PJATIGORSK, RS","  61.2"," 4","9999.9"," 0","1015.0"," 4","999.9"," 0","  5.3"," 4","  9.0"," 4"," 13.0","999.9","  72.0"," ","  57.0","*"," 0.00","I","999.9","000000"
"37050099999","1935-07-04","44.05","43.0333333","538.0","PJATIGORSK, RS","  65.8"," 4","9999.9"," 0","1014.5"," 4","999.9"," 0","  7.8"," 4"," 10.0"," 4"," 13.0","999.9","  77.0"," ","  57.0","*"," 0.00","I","999.9","000000"
"37050099999","1935-07-05","44.05","43.0333333","538.0","PJATIGORSK, RS","  69.3"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  8.4"," 4","  6.2"," 4","  8.9","999.9","  82.0"," ","  54.0"," "," 0.00","I","999.9","000000"
"37050099999","1935-07-06","44.05","43.0333333","538.0","PJATIGORSK, RS","  73.0"," 4","9999.9"," 0","1011.5"," 4","999.9"," 0","  3.5"," 4","  6.2"," 4","  8.9","999.9","  84.0"," ","  61.0"," "," 0.00","I","999.9","000000"
"37050099999","1935-07-07","44.05","43.0333333","538.0","PJATIGORSK, RS","  75.2"," 4","9999.9"," 0","1007.4"," 4","999.9"," 0","  5.3"," 4","  5.2"," 4","  8.9","999.9","  88.0"," ","  59.0"," "," 0.00","I","999.9","000000"
"37050099999","1935-07-08","44.05","43.0333333","538.0","PJATIGORSK, RS","  65.0"," 4","9999.9"," 0","1011.3"," 4","999.9"," 0","  4.3"," 4"," 10.7"," 4"," 23.9","999.9","  73.0"," ","  59.0","*"," 0.00","I","999.9","000010"
"37050099999","1935-07-09","44.05","43.0333333","538.0","PJATIGORSK, RS","  65.8"," 4","9999.9"," 0","1008.2"," 4","999.9"," 0"," 11.5"," 4","  5.1"," 4","  5.1","999.9","  79.0"," ","  54.0"," "," 0.00","I","999.9","000000"
"37050099999","1935-07-11","44.05","43.0333333","538.0","PJATIGORSK, RS","  59.0"," 4","9999.9"," 0","1008.8"," 4","999.9"," 0","  2.5"," 4","  5.2"," 4","  8.9","999.9","  68.0"," ","  52.0","*","99.99"," ","999.9","010000"
"37050099999","1935-07-12","44.05","43.0333333","538.0","PJATIGORSK, RS","  63.8"," 4","9999.9"," 0","1010.4"," 4","999.9"," 0","999.9"," 0","  4.0"," 4","  8.9","999.9","  75.0"," ","  50.0"," "," 0.00","I","999.9","000000"
"37050099999","1935-07-13","44.05","43.0333333","538.0","PJATIGORSK, RS","  64.8"," 4","9999.9"," 0","1011.8"," 4","999.9"," 0","  6.5"," 4","  9.2"," 4"," 13.0","999.9","  75.0"," ","  50.0"," ","99.99"," ","999.9","010000"
"37050099999","1935-07-14","44.05","43.0333333","538.0","PJATIGORSK, RS","  64.0"," 4","9999.9"," 0","1017.3"," 4","999.9"," 0","  3.4"," 4","  4.0"," 4","  8.9","999.9","  72.0"," ","  57.0"," "," 0.00","I","999.9","000000"
"37050099999","1935-07-15","44.05","43.0333333","538.0","PJATIGORSK, RS","  70.7"," 4","9999.9"," 0","1016.3"," 4","999.9"," 0"," 11.5"," 4","  9.5"," 4"," 18.1","999.9","  79.0"," ","  54.0"," "," 0.00","I","999.9","000000"
"37050099999","1935-07-16","44.05","43.0333333","538.0","PJATIGORSK, RS","  71.7"," 4","9999.9"," 0","1014.6"," 4","999.9"," 0"," 10.9"," 4","  4.5"," 4","  8.9","999.9","  84.0"," ","  61.0"," "," 0.00","I","999.9","000000"
"37050099999","1935-07-17","44.05","43.0333333","538.0","PJATIGORSK, RS","  72.2"," 4","9999.9"," 0","1012.4"," 4","999.9"," 0"," 11.5"," 4","  7.2"," 4"," 13.0","999.9","  82.0"," ","  61.0"," "," 0.00","I","999.9","000000"
"37050099999","1935-07-18","44.05","43.0333333","538.0","PJATIGORSK, RS","  72.8"," 4","9999.9"," 0","1009.8"," 4","999.9"," 0"," 14.0"," 4","  4.2"," 4"," 13.0","999.9","  84.0"," ","  61.0"," "," 0.00","I","999.9","000000"
"37050099999","1935-07-19","44.05","43.0333333","538.0","PJATIGORSK, RS","  77.0"," 4","9999.9"," 0","1008.1"," 4","999.9"," 0","  5.3"," 4","  7.2"," 4"," 13.0","999.9","  91.0"," ","  61.0"," "," 0.00","I","999.9","000000"
"37050099999","1935-07-20","44.05","43.0333333","538.0","PJATIGORSK, RS","  74.3"," 4","9999.9"," 0","1007.4"," 4","999.9"," 0","  5.3"," 4","  7.5"," 4"," 18.1","999.9","  86.0"," ","  63.0"," "," 0.00","I","999.9","000000"
"37050099999","1935-07-21","44.05","43.0333333","538.0","PJATIGORSK, RS","  72.0"," 4","9999.9"," 0","1008.5"," 4","999.9"," 0","  5.3"," 4","  7.0"," 4"," 13.0","999.9","  88.0"," ","  64.0"," ","99.99"," ","999.9","010010"
"37050099999","1935-07-22","44.05","43.0333333","538.0","PJATIGORSK, RS","  74.0"," 4","9999.9"," 0","1010.0"," 4","999.9"," 0","  5.3"," 4","  6.2"," 4","  8.9","999.9","  84.0"," ","  61.0"," "," 0.00","I","999.9","000000"
"37050099999","1935-07-23","44.05","43.0333333","538.0","PJATIGORSK, RS","  78.8"," 4","9999.9"," 0","1008.0"," 4","999.9"," 0","  5.3"," 4","  5.7"," 4","  8.9","999.9","  90.0"," ","  61.0"," "," 0.00","I","999.9","000000"
"37050099999","1935-07-24","44.05","43.0333333","538.0","PJATIGORSK, RS","  76.0"," 4","9999.9"," 0","1008.0"," 4","999.9"," 0","  7.8"," 4","  9.0"," 4"," 13.0","999.9","  86.0"," ","  64.0"," "," 0.00","I","999.9","000000"
"37050099999","1935-07-25","44.05","43.0333333","538.0","PJATIGORSK, RS","  72.2"," 4","9999.9"," 0","1008.1"," 4","999.9"," 0","999.9"," 0","  8.5"," 4"," 18.1","999.9","  82.0"," ","  66.0","*"," 0.00","I","999.9","000000"
"37050099999","1935-07-26","44.05","43.0333333","538.0","PJATIGORSK, RS","  72.3"," 4","9999.9"," 0","1011.2"," 4","999.9"," 0","  3.1"," 4","  3.0"," 4","  5.1","999.9","  93.0"," ","  64.0"," "," 0.00","I","999.9","000000"
"37050099999","1935-07-27","44.05","43.0333333","538.0","PJATIGORSK, RS","  67.5"," 4","9999.9"," 0","1013.0"," 4","999.9"," 0","  5.3"," 4","  4.5"," 4","  8.9","999.9","  79.0"," ","  54.0","*"," 0.00","I","999.9","000000"
"37050099999","1935-07-28","44.05","43.0333333","538.0","PJATIGORSK, RS","  69.8"," 4","9999.9"," 0","1009.6"," 4","999.9"," 0","  6.8"," 4","  5.1"," 4","  5.1","999.9","  79.0"," ","  64.0"," "," 0.00","I","999.9","000000"
"37050099999","1935-07-29","44.05","43.0333333","538.0","PJATIGORSK, RS","  73.3"," 4","9999.9"," 0","1008.3"," 4","999.9"," 0","  5.3"," 4","  7.0"," 4","  8.9","999.9","  86.0"," ","  63.0"," "," 0.00","I","999.9","000000"
"37050099999","1935-07-30","44.05","43.0333333","538.0","PJATIGORSK, RS","  75.0"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  7.8"," 4","  5.5"," 4"," 13.0","999.9","  88.0"," ","  61.0"," "," 0.00","I","999.9","000000"
"37050099999","1935-07-31","44.05","43.0333333","538.0","PJATIGORSK, RS","  80.0"," 4","9999.9"," 0","1006.7"," 4","999.9"," 0","  8.4"," 4","  5.0"," 4"," 13.0","999.9","  91.0"," ","  63.0"," "," 0.00","I","999.9","000000"
"37050099999","1935-08-01","44.05","43.0333333","538.0","PJATIGORSK, RS","  81.8"," 4","9999.9"," 0","1005.5"," 4","999.9"," 0","  6.5"," 4","  8.0"," 4","  8.9","999.9","  95.0"," ","  72.0"," "," 0.00","I","999.9","000000"
"37050099999","1935-08-02","44.05","43.0333333","538.0","PJATIGORSK, RS","  81.5"," 4","9999.9"," 0","1005.6"," 4","999.9"," 0","  6.8"," 4"," 13.3"," 4"," 18.1","999.9","  93.0"," ","  72.0"," "," 0.00","I","999.9","000000"
"37050099999","1935-08-03","44.05","43.0333333","538.0","PJATIGORSK, RS","  67.2"," 4","9999.9"," 0","1012.2"," 4","999.9"," 0","  4.3"," 4","  5.2"," 4","  8.9","999.9","  73.0"," ","  61.0","*"," 0.00","I","999.9","000000"
"37050099999","1935-08-04","44.05","43.0333333","538.0","PJATIGORSK, RS","  71.0"," 4","9999.9"," 0","1012.7"," 4","999.9"," 0","  5.3"," 4","  4.3"," 4","  5.1","999.9","  82.0","*","  57.0"," "," 0.00","I","999.9","000000"
"37050099999","1935-08-05","44.05","43.0333333","538.0","PJATIGORSK, RS","  72.5"," 4","9999.9"," 0","1012.6"," 4","999.9"," 0","  4.3"," 4","  5.2"," 4","  8.9","999.9","  84.0"," ","  55.0"," "," 0.00","I","999.9","000000"
"37050099999","1935-08-07","44.05","43.0333333","538.0","PJATIGORSK, RS","  68.3"," 4","9999.9"," 0","1009.9"," 4","999.9"," 0","  5.9"," 4","  7.2"," 4","  8.9","999.9","  79.0"," ","  57.0"," ","99.99"," ","999.9","010000"
"37050099999","1935-08-08","44.05","43.0333333","538.0","PJATIGORSK, RS","  68.0"," 4","9999.9"," 0","1010.6"," 4","999.9"," 0","  4.0"," 4","  5.4"," 4","  8.9","999.9","  75.0"," ","  59.0"," "," 0.00","I","999.9","000000"
"37050099999","1935-08-09","44.05","43.0333333","538.0","PJATIGORSK, RS","  69.0"," 4","9999.9"," 0","1013.6"," 4","999.9"," 0","  5.3"," 4","  3.7"," 4","  8.9","999.9","  81.0"," ","  55.0"," "," 0.00","I","999.9","000000"
"37050099999","1935-08-10","44.05","43.0333333","538.0","PJATIGORSK, RS","  70.3"," 4","9999.9"," 0","1015.0"," 4","999.9"," 0","  7.8"," 4","  5.2"," 4","  8.9","999.9","  82.0"," ","  61.0","*"," 0.00","I","999.9","000000"
"37050099999","1935-08-12","44.05","43.0333333","538.0","PJATIGORSK, RS","  66.2"," 4","9999.9"," 0","1007.4"," 4","999.9"," 0","999.9"," 0","  5.0"," 4","  8.9","999.9","  77.0"," ","  63.0","*","99.99"," ","999.9","010000"
"37050099999","1935-08-13","44.05","43.0333333","538.0","PJATIGORSK, RS","  66.2"," 4","9999.9"," 0","1006.8"," 4","999.9"," 0","  3.4"," 4","  2.7"," 4","  8.9","999.9","  73.0"," ","  61.0","*"," 0.00","I","999.9","000000"
"37050099999","1935-08-14","44.05","43.0333333","538.0","PJATIGORSK, RS","  70.0"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  4.7"," 4","  6.2"," 4","  8.9","999.9","  84.0"," ","  59.0"," "," 0.00","I","999.9","000010"
"37050099999","1935-08-15","44.05","43.0333333","538.0","PJATIGORSK, RS","  70.3"," 4","9999.9"," 0","1009.5"," 4","999.9"," 0","  3.7"," 4","  6.0"," 4","  8.9","999.9","  82.0"," ","  59.0"," "," 0.00","I","999.9","000000"
"37050099999","1935-08-16","44.05","43.0333333","538.0","PJATIGORSK, RS","  72.0"," 4","9999.9"," 0","1008.7"," 4","999.9"," 0","  6.2"," 4","  2.7"," 4","  5.1","999.9","  84.0"," ","  61.0"," "," 0.00","I","999.9","000000"
"37050099999","1935-08-17","44.05","43.0333333","538.0","PJATIGORSK, RS","  80.0"," 4","9999.9"," 0","1010.2"," 4","999.9"," 0","  5.3"," 4","  6.2"," 4","  8.9","999.9","  91.0","*","  70.0","*"," 0.00","I","999.9","000000"
"37050099999","1935-08-18","44.05","43.0333333","538.0","PJATIGORSK, RS","  80.5"," 4","9999.9"," 0","1009.5"," 4","999.9"," 0","  3.1"," 4","  6.2"," 4","  8.9","999.9","  95.0"," ","  68.0"," "," 0.00","I","999.9","000000"
"37050099999","1935-08-19","44.05","43.0333333","538.0","PJATIGORSK, RS","  78.5"," 4","9999.9"," 0","1012.4"," 4","999.9"," 0","  5.9"," 4","  4.0"," 4","  8.9","999.9","  91.0"," ","  68.0"," "," 0.00","I","999.9","000000"
"37050099999","1935-08-20","44.05","43.0333333","538.0","PJATIGORSK, RS","  74.5"," 4","9999.9"," 0","1014.9"," 4","999.9"," 0"," 10.6"," 4","  8.9"," 4","  8.9","999.9","  82.0"," ","  68.0","*"," 0.00","I","999.9","000000"
"37050099999","1935-08-21","44.05","43.0333333","538.0","PJATIGORSK, RS","  74.8"," 4","9999.9"," 0","1014.6"," 4","999.9"," 0","  5.3"," 4","  4.3"," 4","  5.1","999.9","  88.0"," ","  64.0"," "," 0.00","I","999.9","000000"
"37050099999","1935-08-22","44.05","43.0333333","538.0","PJATIGORSK, RS","  75.0"," 4","9999.9"," 0","1010.0"," 4","999.9"," 0","  6.5"," 4","  7.7"," 4"," 18.1","999.9","  90.0"," ","  63.0"," "," 0.00","I","999.9","000000"
"37050099999","1935-08-23","44.05","43.0333333","538.0","PJATIGORSK, RS","  79.2"," 4","9999.9"," 0","1007.5"," 4","999.9"," 0","  6.5"," 4"," 11.0"," 4"," 13.0","999.9","  91.0"," ","  70.0","*","99.99"," ","999.9","010000"
