"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"37228099999","1935-05-14","43.0333333","44.6833333","703.0","VLADIKAVKAZ, RS","  66.2"," 4","9999.9"," 0","1007.8"," 4","999.9"," 0","  9.3"," 4","  4.3"," 4","  5.1","999.9","  81.0"," ","  52.0"," "," 0.00","I","999.9","000000"
"37228099999","1935-05-15","43.0333333","44.6833333","703.0","VLADIKAVKAZ, RS","  71.8"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","  3.5"," 4","  5.1","999.9","  82.0"," ","  55.0"," "," 0.00","I","999.9","000000"
"37228099999","1935-05-18","43.0333333","44.6833333","703.0","VLADIKAVKAZ, RS","  57.3"," 4","9999.9"," 0","1016.8"," 4","999.9"," 0","  3.7"," 4","  2.5"," 4","  5.1","999.9","  66.0"," ","  52.0"," "," 0.00","I","999.9","000000"
"37228099999","1935-05-19","43.0333333","44.6833333","703.0","VLADIKAVKAZ, RS","  54.5"," 4","9999.9"," 0","1024.1"," 4","999.9"," 0","  4.7"," 4","  6.2"," 4","  8.9","999.9","  61.0"," ","  50.0","*","99.99"," ","999.9","110000"
"37228099999","1935-05-20","43.0333333","44.6833333","703.0","VLADIKAVKAZ, RS","  52.7"," 4","9999.9"," 0","1023.5"," 4","999.9"," 0","  4.0"," 4","  2.2"," 4","  5.1","999.9","  63.0"," ","  48.0"," "," 0.00","I","999.9","100000"
"37228099999","1935-05-21","43.0333333","44.6833333","703.0","VLADIKAVKAZ, RS","  56.5"," 4","9999.9"," 0","1019.3"," 4","999.9"," 0","  9.3"," 4","  3.0"," 4","  5.1","999.9","  68.0"," ","  43.0"," "," 0.00","I","999.9","000000"
"37228099999","1935-05-22","43.0333333","44.6833333","703.0","VLADIKAVKAZ, RS","  60.5"," 4","9999.9"," 0","1016.2"," 4","999.9"," 0"," 14.0"," 4","  4.3"," 4","  5.1","999.9","  72.0"," ","  45.0"," "," 0.00","I","999.9","000000"
"37228099999","1935-05-23","43.0333333","44.6833333","703.0","VLADIKAVKAZ, RS","  62.2"," 4","9999.9"," 0","1018.3"," 4","999.9"," 0","  6.8"," 4","  3.5"," 4","  5.1","999.9","  73.0"," ","  48.0"," "," 0.00","I","999.9","000000"
"37228099999","1935-05-24","43.0333333","44.6833333","703.0","VLADIKAVKAZ, RS","  65.3"," 4","9999.9"," 0","1019.8"," 4","999.9"," 0","  9.9"," 4","  5.2"," 4","  8.9","999.9","  75.0"," ","  57.0"," "," 0.00","I","999.9","000000"
"37228099999","1935-05-25","43.0333333","44.6833333","703.0","VLADIKAVKAZ, RS","  68.5"," 4","9999.9"," 0","1017.3"," 4","999.9"," 0"," 23.6"," 4"," 10.2"," 4"," 18.1","999.9","  79.0"," ","  57.0"," "," 0.00","I","999.9","000000"
"37228099999","1935-05-26","43.0333333","44.6833333","703.0","VLADIKAVKAZ, RS","  73.8"," 4","9999.9"," 0","1012.4"," 4","999.9"," 0"," 23.5"," 4","  7.5"," 4"," 18.1","999.9","  86.0"," ","  68.0","*"," 0.00","I","999.9","000000"
"37228099999","1935-05-29","43.0333333","44.6833333","703.0","VLADIKAVKAZ, RS","  53.2"," 4","9999.9"," 0","1012.7"," 4","999.9"," 0","  9.5"," 4","  4.5"," 4","  8.9","999.9","  57.0"," ","  52.0","*","99.99"," ","999.9","010000"
"37228099999","1935-05-30","43.0333333","44.6833333","703.0","VLADIKAVKAZ, RS","  57.2"," 4","9999.9"," 0","1018.7"," 4","999.9"," 0"," 20.2"," 4"," 12.0"," 4"," 29.9","999.9","  68.0"," ","  48.0"," "," 0.00","I","999.9","000000"
"37228099999","1935-05-31","43.0333333","44.6833333","703.0","VLADIKAVKAZ, RS","  69.8"," 4","9999.9"," 0","1012.9"," 4","999.9"," 0"," 23.4"," 4","  5.8"," 4"," 13.0","999.9","  81.0"," ","  46.0"," "," 0.00","I","999.9","000000"
"37228099999","1935-06-01","43.0333333","44.6833333","703.0","VLADIKAVKAZ, RS","  67.5"," 4","9999.9"," 0","1008.8"," 4","999.9"," 0"," 12.6"," 4","  5.8"," 4"," 13.0","999.9","  82.0"," ","  57.0"," "," 0.00","I","999.9","000000"
"37228099999","1935-06-02","43.0333333","44.6833333","703.0","VLADIKAVKAZ, RS","  62.5"," 4","9999.9"," 0","1015.3"," 4","999.9"," 0","  5.3"," 4","  5.5"," 4"," 13.0","999.9","  66.0"," ","  57.0"," "," 0.00","I","999.9","000000"
"37228099999","1935-06-04","43.0333333","44.6833333","703.0","VLADIKAVKAZ, RS","  62.2"," 4","9999.9"," 0","1016.0"," 4","999.9"," 0","  7.0"," 4","  4.0"," 4","  8.9","999.9","  72.0"," ","  55.0"," ","99.99"," ","999.9","010000"
"37228099999","1935-06-05","43.0333333","44.6833333","703.0","VLADIKAVKAZ, RS","  63.5"," 4","9999.9"," 0","1018.7"," 4","999.9"," 0","  4.3"," 4","  3.5"," 4","  5.1","999.9","  66.0","*","  55.0"," "," 0.00","I","999.9","000000"
"37228099999","1935-06-06","43.0333333","44.6833333","703.0","VLADIKAVKAZ, RS","  61.2"," 4","9999.9"," 0","1019.4"," 4","999.9"," 0"," 12.6"," 4","  3.0"," 4","  5.1","999.9","  66.0"," ","  57.0"," "," 0.00","I","999.9","000000"
"37228099999","1935-06-07","43.0333333","44.6833333","703.0","VLADIKAVKAZ, RS","  65.0"," 4","9999.9"," 0","1019.0"," 4","999.9"," 0","  9.5"," 4","  6.0"," 4","  8.9","999.9","  82.0"," ","  55.0"," "," 0.00","I","999.9","000000"
"37228099999","1935-06-08","43.0333333","44.6833333","703.0","VLADIKAVKAZ, RS","  63.0"," 4","9999.9"," 0","1019.9"," 4","999.9"," 0"," 11.1"," 4","  9.3"," 4"," 18.1","999.9","  73.0"," ","  57.0","*"," 0.00","I","999.9","100000"
"37228099999","1935-06-09","43.0333333","44.6833333","703.0","VLADIKAVKAZ, RS","  64.0"," 4","9999.9"," 0","1017.5"," 4","999.9"," 0"," 23.5"," 4","  6.3"," 4"," 13.0","999.9","  72.0"," ","  54.0"," "," 0.00","I","999.9","000000"
"37228099999","1935-06-10","43.0333333","44.6833333","703.0","VLADIKAVKAZ, RS","  66.2"," 4","9999.9"," 0","1015.2"," 4","999.9"," 0"," 14.1"," 4","  8.0"," 4"," 13.0","999.9","  75.0"," ","  59.0"," "," 0.00","I","999.9","000000"
"37228099999","1935-06-11","43.0333333","44.6833333","703.0","VLADIKAVKAZ, RS","  62.8"," 4","9999.9"," 0","1013.7"," 4","999.9"," 0","  3.7"," 4","  7.2"," 4","  8.9","999.9","  75.0"," ","  57.0","*","99.99"," ","999.9","010000"
"37228099999","1935-06-12","43.0333333","44.6833333","703.0","VLADIKAVKAZ, RS","  55.3"," 4","9999.9"," 0","1014.8"," 4","999.9"," 0"," 15.9"," 4","  6.2"," 4","  8.9","999.9","  57.0"," ","  54.0"," ","99.99"," ","999.9","010000"
"37228099999","1935-06-14","43.0333333","44.6833333","703.0","VLADIKAVKAZ, RS","  61.5"," 4","9999.9"," 0","1011.6"," 4","999.9"," 0"," 10.3"," 4","  8.0"," 4"," 13.0","999.9","  64.0"," ","  55.0"," "," 0.00","I","999.9","000000"
"37228099999","1935-06-15","43.0333333","44.6833333","703.0","VLADIKAVKAZ, RS","  55.8"," 4","9999.9"," 0","1014.2"," 4","999.9"," 0","  7.0"," 4","  7.0"," 4","  8.9","999.9","  63.0"," ","  54.0"," ","99.99"," ","999.9","010000"
"37228099999","1935-06-16","43.0333333","44.6833333","703.0","VLADIKAVKAZ, RS","  58.8"," 4","9999.9"," 0","1014.0"," 4","999.9"," 0"," 19.3"," 4","  5.2"," 4","  8.9","999.9","  66.0"," ","  52.0"," "," 0.00","I","999.9","000000"
"37228099999","1935-06-17","43.0333333","44.6833333","703.0","VLADIKAVKAZ, RS","  60.0"," 4","9999.9"," 0","1012.1"," 4","999.9"," 0"," 10.9"," 4","  7.0"," 4","  8.9","999.9","  64.0"," ","  54.0"," "," 0.00","I","999.9","000000"
"37228099999","1935-06-18","43.0333333","44.6833333","703.0","VLADIKAVKAZ, RS","  62.5"," 4","9999.9"," 0","1010.7"," 4","999.9"," 0"," 20.2"," 4","  6.2"," 4","  8.9","999.9","  72.0"," ","  52.0"," "," 0.00","I","999.9","000000"
"37228099999","1935-06-20","43.0333333","44.6833333","703.0","VLADIKAVKAZ, RS","  68.8"," 4","9999.9"," 0","1008.8"," 4","999.9"," 0"," 13.0"," 4","  4.0"," 4","  8.9","999.9","  77.0"," ","  57.0"," "," 0.00","I","999.9","000000"
"37228099999","1935-06-22","43.0333333","44.6833333","703.0","VLADIKAVKAZ, RS","  69.0"," 4","9999.9"," 0","1013.2"," 4","999.9"," 0"," 18.6"," 4","  7.0"," 4"," 13.0","999.9","  77.0"," ","  55.0"," "," 0.00","I","999.9","000000"
"37228099999","1935-06-23","43.0333333","44.6833333","703.0","VLADIKAVKAZ, RS","  70.7"," 4","9999.9"," 0","1011.7"," 4","999.9"," 0","  9.9"," 4","  5.7"," 4","  8.9","999.9","  79.0"," ","  61.0"," "," 0.00","I","999.9","000010"
"37228099999","1935-06-24","43.0333333","44.6833333","703.0","VLADIKAVKAZ, RS","  71.0"," 4","9999.9"," 0","1008.7"," 4","999.9"," 0"," 14.6"," 4","  9.3"," 4"," 18.1","999.9","  79.0"," ","  63.0"," "," 0.00","I","999.9","000000"
"37228099999","1935-06-25","43.0333333","44.6833333","703.0","VLADIKAVKAZ, RS","  66.5"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0"," 14.6"," 4","  5.0"," 4"," 13.0","999.9","  81.0"," ","  59.0","*"," 0.00","I","999.9","000000"
"37228099999","1935-06-26","43.0333333","44.6833333","703.0","VLADIKAVKAZ, RS","  59.3"," 4","9999.9"," 0","1011.0"," 4","999.9"," 0","  5.3"," 4","  7.5"," 4"," 18.1","999.9","  66.0","*","  55.0"," ","99.99"," ","999.9","010000"
"37228099999","1935-06-27","43.0333333","44.6833333","703.0","VLADIKAVKAZ, RS","  61.0"," 4","9999.9"," 0","1018.1"," 4","999.9"," 0","  7.9"," 4","  7.5"," 4"," 18.1","999.9","  68.0"," ","  54.0"," "," 0.00","I","999.9","000000"
"37228099999","1935-06-29","43.0333333","44.6833333","703.0","VLADIKAVKAZ, RS","  73.5"," 4","9999.9"," 0","1009.5"," 4","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  84.0"," ","  66.0","*"," 0.00","I","999.9","000000"
"37228099999","1935-06-30","43.0333333","44.6833333","703.0","VLADIKAVKAZ, RS","  74.8"," 4","9999.9"," 0","1004.0"," 4","999.9"," 0"," 12.6"," 4","  4.3"," 4","  5.1","999.9","  88.0"," ","  52.0"," ","99.99"," ","999.9","010000"
"37228099999","1935-07-03","43.0333333","44.6833333","703.0","VLADIKAVKAZ, RS","  58.5"," 4","9999.9"," 0","1015.5"," 4","999.9"," 0"," 16.3"," 4","  3.7"," 4","  8.9","999.9","  68.0"," ","  52.0"," ","99.99"," ","999.9","010000"
"37228099999","1935-07-04","43.0333333","44.6833333","703.0","VLADIKAVKAZ, RS","  64.0"," 4","9999.9"," 0","1014.8"," 4","999.9"," 0"," 17.2"," 4","  7.0"," 4"," 13.0","999.9","  72.0"," ","  54.0"," ","99.99"," ","999.9","010000"
"37228099999","1935-07-05","43.0333333","44.6833333","703.0","VLADIKAVKAZ, RS","  71.0"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0"," 11.9"," 4"," 23.9","999.9","  79.0"," ","  59.0"," "," 0.00","I","999.9","000000"
"37228099999","1935-07-06","43.0333333","44.6833333","703.0","VLADIKAVKAZ, RS","  72.5"," 4","9999.9"," 0","1010.8"," 4","999.9"," 0"," 23.5"," 4","  3.8"," 4","  5.1","999.9","  82.0"," ","  66.0","*"," 0.00","I","999.9","000000"
"37228099999","1935-07-07","43.0333333","44.6833333","703.0","VLADIKAVKAZ, RS","  74.5"," 4","9999.9"," 0","1006.6"," 4","999.9"," 0"," 17.1"," 4","  6.8"," 4"," 18.1","999.9","  86.0"," ","  59.0"," "," 0.00","I","999.9","000000"
"37228099999","1935-07-08","43.0333333","44.6833333","703.0","VLADIKAVKAZ, RS","  64.8"," 4","9999.9"," 0","1011.0"," 4","999.9"," 0","  4.5"," 4"," 15.0"," 4"," 36.9","999.9","  75.0"," ","  57.0","*","99.99"," ","999.9","010000"
"37228099999","1935-07-09","43.0333333","44.6833333","703.0","VLADIKAVKAZ, RS","  65.5"," 4","9999.9"," 0","1007.5"," 4","999.9"," 0"," 15.5"," 4","  6.0"," 4","  8.9","999.9","  73.0"," ","  57.0"," "," 0.00","I","999.9","000000"
"37228099999","1935-07-10","43.0333333","44.6833333","703.0","VLADIKAVKAZ, RS","  60.8"," 4","9999.9"," 0","1002.7"," 4","999.9"," 0","  5.4"," 4","  2.7"," 4","  5.1","999.9","  66.0"," ","  55.0"," "," 0.00","I","999.9","000000"
"37228099999","1935-07-11","43.0333333","44.6833333","703.0","VLADIKAVKAZ, RS","  58.5"," 4","9999.9"," 0","1008.1"," 4","999.9"," 0","  4.4"," 4","  2.7"," 4","  5.1","999.9","  66.0"," ","  54.0"," "," 0.00","I","999.9","100000"
"37228099999","1935-07-12","43.0333333","44.6833333","703.0","VLADIKAVKAZ, RS","  63.0"," 4","9999.9"," 0","1009.7"," 4","999.9"," 0"," 17.1"," 4","  3.2"," 4","  8.9","999.9","  73.0"," ","  52.0"," "," 0.00","I","999.9","000000"
"37228099999","1935-07-13","43.0333333","44.6833333","703.0","VLADIKAVKAZ, RS","  67.7"," 4","9999.9"," 0","1009.7"," 4","999.9"," 0"," 12.6"," 4","  5.1"," 4","  5.1","999.9","  73.0"," ","  57.0"," "," 0.00","I","999.9","000000"
"37228099999","1935-07-14","43.0333333","44.6833333","703.0","VLADIKAVKAZ, RS","  61.0"," 4","9999.9"," 0","1017.5"," 4","999.9"," 0"," 16.8"," 4","  4.3"," 4","  5.1","999.9","  66.0"," ","  57.0"," ","99.99"," ","999.9","010000"
"37228099999","1935-07-16","43.0333333","44.6833333","703.0","VLADIKAVKAZ, RS","  69.3"," 4","9999.9"," 0","1015.1"," 4","999.9"," 0"," 20.2"," 4","  4.3"," 4","  5.1","999.9","  77.0"," ","  61.0"," "," 0.00","I","999.9","000000"
"37228099999","1935-07-17","43.0333333","44.6833333","703.0","VLADIKAVKAZ, RS","  71.8"," 4","9999.9"," 0","1011.8"," 4","999.9"," 0"," 24.9"," 4","  4.3"," 4","  5.1","999.9","  77.0"," ","  63.0"," ","99.99"," ","999.9","010000"
"37228099999","1935-07-18","43.0333333","44.6833333","703.0","VLADIKAVKAZ, RS","  73.0"," 4","9999.9"," 0","1008.7"," 4","999.9"," 0"," 10.9"," 4","  2.7"," 4","  5.1","999.9","  81.0"," ","  64.0"," "," 0.00","I","999.9","000000"
"37228099999","1935-07-19","43.0333333","44.6833333","703.0","VLADIKAVKAZ, RS","  76.2"," 4","9999.9"," 0","1008.2"," 4","999.9"," 0"," 14.0"," 4","  5.1"," 4","  5.1","999.9","  86.0"," ","  66.0"," "," 0.00","I","999.9","000000"
"37228099999","1935-07-20","43.0333333","44.6833333","703.0","VLADIKAVKAZ, RS","  74.0"," 4","9999.9"," 0","1005.6"," 4","999.9"," 0","  7.5"," 4","  5.2"," 4","  8.9","999.9","  84.0"," ","  64.0"," "," 0.00","I","999.9","000000"
"37228099999","1935-07-21","43.0333333","44.6833333","703.0","VLADIKAVKAZ, RS","  73.0"," 4","9999.9"," 0","1007.9"," 4","999.9"," 0"," 14.6"," 4","  3.0"," 4","  5.1","999.9","  82.0"," ","  64.0"," "," 0.00","I","999.9","000000"
"37228099999","1935-07-22","43.0333333","44.6833333","703.0","VLADIKAVKAZ, RS","  72.5"," 4","9999.9"," 0","1007.9"," 4","999.9"," 0","  9.3"," 4","  5.2"," 4","  8.9","999.9","  81.0"," ","  64.0"," "," 0.00","I","999.9","000000"
"37228099999","1935-07-23","43.0333333","44.6833333","703.0","VLADIKAVKAZ, RS","  77.3"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0"," 15.5"," 4","  7.0"," 4","  8.9","999.9","  88.0"," ","  64.0"," "," 0.00","I","999.9","000000"
"37228099999","1935-07-24","43.0333333","44.6833333","703.0","VLADIKAVKAZ, RS","  77.8"," 4","9999.9"," 0","1006.6"," 4","999.9"," 0"," 12.6"," 4","  3.5"," 4","  5.1","999.9","  90.0"," ","  66.0"," "," 0.00","I","999.9","000010"
"37228099999","1935-07-25","43.0333333","44.6833333","703.0","VLADIKAVKAZ, RS","  75.2"," 4","9999.9"," 0","1006.4"," 4","999.9"," 0"," 14.1"," 4","  4.3"," 4","  5.1","999.9","  86.0"," ","  68.0"," ","99.99"," ","999.9","010000"
"37228099999","1935-07-26","43.0333333","44.6833333","703.0","VLADIKAVKAZ, RS","  67.0"," 4","9999.9"," 0","1010.7"," 4","999.9"," 0","  5.0"," 4","  3.0"," 4","  5.1","999.9","  72.0","*","  64.0"," "," 0.00","I","999.9","000000"
"37228099999","1935-07-27","43.0333333","44.6833333","703.0","VLADIKAVKAZ, RS","  63.5"," 4","9999.9"," 0","1013.8"," 4","999.9"," 0","  4.0"," 4","  6.0"," 4","  8.9","999.9","  64.0"," ","  63.0"," ","99.99"," ","999.9","010000"
"37228099999","1935-07-28","43.0333333","44.6833333","703.0","VLADIKAVKAZ, RS","  70.0"," 4","9999.9"," 0","1008.3"," 4","999.9"," 0","  7.9"," 4","  3.0"," 4","  5.1","999.9","  79.0"," ","  63.0"," "," 0.00","I","999.9","000000"
"37228099999","1935-07-30","43.0333333","44.6833333","703.0","VLADIKAVKAZ, RS","  74.0"," 4","9999.9"," 0","1008.5"," 4","999.9"," 0"," 14.6"," 4","  6.0"," 4","  8.9","999.9","  82.0"," ","  66.0"," "," 0.00","I","999.9","000000"
"37228099999","1935-07-31","43.0333333","44.6833333","703.0","VLADIKAVKAZ, RS","  77.5"," 4","9999.9"," 0","1006.5"," 4","999.9"," 0","  7.9"," 4","  7.0"," 4","  8.9","999.9","  90.0"," ","  66.0"," "," 0.00","I","999.9","000000"
"37228099999","1935-08-02","43.0333333","44.6833333","703.0","VLADIKAVKAZ, RS","  82.8"," 4","9999.9"," 0","1004.0"," 4","999.9"," 0","  9.5"," 4","  3.8"," 4","  5.1","999.9","  93.0"," ","  75.0","*"," 0.00","I","999.9","000000"
"37228099999","1935-08-03","43.0333333","44.6833333","703.0","VLADIKAVKAZ, RS","  67.2"," 4","9999.9"," 0","1011.5"," 4","999.9"," 0","  5.4"," 4","  3.8"," 4","  5.1","999.9","  70.0","*","  63.0","*"," 0.00","I","999.9","000000"
"37228099999","1935-08-04","43.0333333","44.6833333","703.0","VLADIKAVKAZ, RS","  69.3"," 4","9999.9"," 0","1011.9"," 4","999.9"," 0","  3.8"," 4","  4.3"," 4","  5.1","999.9","  75.0"," ","  61.0"," "," 0.00","I","999.9","000000"
"37228099999","1935-08-05","43.0333333","44.6833333","703.0","VLADIKAVKAZ, RS","  69.5"," 4","9999.9"," 0","1012.1"," 4","999.9"," 0","  6.4"," 4","  5.1"," 4","  5.1","999.9","  79.0"," ","  64.0"," "," 0.00","I","999.9","000000"
"37228099999","1935-08-06","43.0333333","44.6833333","703.0","VLADIKAVKAZ, RS","  69.8"," 4","9999.9"," 0","1009.6"," 4","999.9"," 0","  7.9"," 4","  3.0"," 4","  5.1","999.9","  79.0"," ","  64.0"," "," 0.00","I","999.9","000000"
"37228099999","1935-08-07","43.0333333","44.6833333","703.0","VLADIKAVKAZ, RS","  67.8"," 4","9999.9"," 0","1009.4"," 4","999.9"," 0","  9.4"," 4","  5.1"," 4","  5.1","999.9","  75.0"," ","  57.0"," "," 0.00","I","999.9","000000"
"37228099999","1935-08-08","43.0333333","44.6833333","703.0","VLADIKAVKAZ, RS","  60.5"," 4","9999.9"," 0","1011.1"," 4","999.9"," 0","  4.5"," 4","  4.3"," 4","  5.1","999.9","  64.0"," ","  57.0","*","99.99"," ","999.9","010000"
"37228099999","1935-08-09","43.0333333","44.6833333","703.0","VLADIKAVKAZ, RS","  64.8"," 4","9999.9"," 0","1013.4"," 4","999.9"," 0","  7.9"," 4","  6.2"," 4","  8.9","999.9","  68.0"," ","  59.0"," "," 0.00","I","999.9","000000"
"37228099999","1935-08-10","43.0333333","44.6833333","703.0","VLADIKAVKAZ, RS","  67.2"," 4","9999.9"," 0","1015.5"," 4","999.9"," 0","  7.9"," 4","  5.7"," 4","  8.9","999.9","  75.0"," ","  57.0"," "," 0.00","I","999.9","000000"
"37228099999","1935-08-12","43.0333333","44.6833333","703.0","VLADIKAVKAZ, RS","  63.5"," 4","9999.9"," 0","1008.0"," 4","999.9"," 0","  6.5"," 4","  3.0"," 4","  5.1","999.9","  68.0"," ","  59.0"," "," 0.00","I","999.9","000000"
"37228099999","1935-08-13","43.0333333","44.6833333","703.0","VLADIKAVKAZ, RS","  67.5"," 4","9999.9"," 0","1007.0"," 4","999.9"," 0","  9.3"," 4","  3.0"," 4","  5.1","999.9","  70.0"," ","  59.0"," ","99.99"," ","999.9","010000"
"37228099999","1935-08-14","43.0333333","44.6833333","703.0","VLADIKAVKAZ, RS","  69.5"," 4","9999.9"," 0","1008.0"," 4","999.9"," 0","  9.3"," 4","  8.5"," 4"," 18.1","999.9","  77.0"," ","  59.0"," "," 0.00","I","999.9","000000"
"37228099999","1935-08-15","43.0333333","44.6833333","703.0","VLADIKAVKAZ, RS","  67.5"," 4","9999.9"," 0","1008.8"," 4","999.9"," 0","  8.4"," 4"," 11.0"," 4"," 29.9","999.9","  77.0"," ","  61.0"," ","99.99"," ","999.9","010000"
"37228099999","1935-08-16","43.0333333","44.6833333","703.0","VLADIKAVKAZ, RS","  67.2"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0"," 13.0"," 4"," 11.0"," 4"," 36.9","999.9","  75.0"," ","  61.0","*"," 0.00","I","999.9","000010"
"37228099999","1935-08-17","43.0333333","44.6833333","703.0","VLADIKAVKAZ, RS","  75.2"," 4","9999.9"," 0","1008.5"," 4","999.9"," 0"," 11.5"," 4","  3.5"," 4","  8.9","999.9","  86.0"," ","  57.0"," "," 0.00","I","999.9","000000"
"37228099999","1935-08-18","43.0333333","44.6833333","703.0","VLADIKAVKAZ, RS","  79.5"," 4","9999.9"," 0","1008.4"," 4","999.9"," 0"," 20.2"," 4","  9.0"," 4"," 13.0","999.9","  90.0"," ","  73.0","*"," 0.00","I","999.9","000000"
"37228099999","1935-08-19","43.0333333","44.6833333","703.0","VLADIKAVKAZ, RS","  77.3"," 4","9999.9"," 0","1011.4"," 4","999.9"," 0","  6.8"," 4","  4.5"," 4","  8.9","999.9","  88.0"," ","  70.0"," "," 0.00","I","999.9","000000"
"37228099999","1935-08-20","43.0333333","44.6833333","703.0","VLADIKAVKAZ, RS","  70.7"," 4","9999.9"," 0","1014.1"," 4","999.9"," 0","  6.2"," 4"," 14.0"," 4"," 43.9","999.9","  77.0","*","  66.0"," ","99.99"," ","999.9","010000"
"37228099999","1935-08-21","43.0333333","44.6833333","703.0","VLADIKAVKAZ, RS","  73.5"," 4","9999.9"," 0","1014.2"," 4","999.9"," 0","999.9"," 0","  8.2"," 4"," 13.0","999.9","  82.0"," ","  64.0"," "," 0.00","I","999.9","000000"
"37228099999","1935-08-22","43.0333333","44.6833333","703.0","VLADIKAVKAZ, RS","  76.2"," 4","9999.9"," 0","1010.0"," 4","999.9"," 0","  8.4"," 4","  4.3"," 4","  5.1","999.9","  88.0"," ","  66.0"," "," 0.00","I","999.9","000000"
"37228099999","1935-08-23","43.0333333","44.6833333","703.0","VLADIKAVKAZ, RS","  76.5"," 4","9999.9"," 0","1007.2"," 4","999.9"," 0","  9.6"," 4","  4.3"," 4","  5.1","999.9","  88.0"," ","  66.0"," "," 0.00","I","999.9","000000"
