"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"37789099999","1935-12-02","40.2122222","44.5297222","1013.39","YEREVAN ARABKIR, GG","  40.0"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  0.9"," 4","  0.0"," 4","999.9","999.9","  43.0","*","  37.0"," "," 0.00","I","999.9","000000"
"37789099999","1935-12-03","40.2122222","44.5297222","1013.39","YEREVAN ARABKIR, GG","  44.8"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  9.3"," 4","  5.0"," 4"," 18.1","999.9","  50.0","*","  37.0"," "," 0.00","I","999.9","100000"
"37789099999","1935-12-05","40.2122222","44.5297222","1013.39","YEREVAN ARABKIR, GG","  42.2"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  9.3"," 4","  0.0"," 4","999.9","999.9","  57.0"," ","  34.0"," "," 0.00","I","999.9","000000"
"37789099999","1935-12-10","40.2122222","44.5297222","1013.39","YEREVAN ARABKIR, GG","  37.3"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","  1.3"," 4","  5.1","999.9","  45.0"," ","  32.0","*"," 0.00","I","999.9","000000"
"37789099999","1935-12-13","40.2122222","44.5297222","1013.39","YEREVAN ARABKIR, GG","  38.8"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","  0.0"," 4","999.9","999.9","  43.0"," ","  34.0"," ","99.99"," ","999.9","010000"
"37789099999","1935-12-14","40.2122222","44.5297222","1013.39","YEREVAN ARABKIR, GG","  42.3"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  5.4"," 4","  0.5"," 4","  1.9","999.9","  46.0"," ","  36.0"," "," 0.00","I","999.9","000000"
"37789099999","1935-12-15","40.2122222","44.5297222","1013.39","YEREVAN ARABKIR, GG","  42.8"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  9.4"," 4","999.9"," 0","999.9","999.9","  52.0"," ","  39.0","*"," 0.00","I","999.9","100000"
"37789099999","1935-12-18","40.2122222","44.5297222","1013.39","YEREVAN ARABKIR, GG","  42.3"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  5.9"," 4","  1.0"," 4","  1.9","999.9","  54.0"," ","  37.0"," "," 0.00","I","999.9","100000"
"37789099999","1935-12-23","40.2122222","44.5297222","1013.39","YEREVAN ARABKIR, GG","  30.5"," 4","9999.9"," 0","1006.5"," 4","999.9"," 0"," 12.4"," 4","  1.0"," 4","  1.9","999.9","  39.0"," ","  23.0"," "," 0.00","I","999.9","000000"
"37789099999","1935-12-24","40.2122222","44.5297222","1013.39","YEREVAN ARABKIR, GG","  33.0"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  7.8"," 4","  2.7"," 4","  8.9","999.9","  46.0"," ","  27.0"," "," 0.00","I","999.9","000000"
"37789099999","1935-12-25","40.2122222","44.5297222","1013.39","YEREVAN ARABKIR, GG","  26.5"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  9.3"," 4","  0.0"," 4","999.9","999.9","  43.0"," ","  19.0"," "," 0.00","I","999.9","000000"
