"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"10113099999","1935-06-21","53.717","7.15","13.0","NORDERNEY ISLAND, GM","  62.8"," 5","  59.8"," 5","1019.7"," 5","999.9"," 0","  2.6"," 5","  4.0"," 5","  8.9","999.9","  66.0","*","  61.0","*"," 0.06","F","999.9","010000"
"10113099999","1935-06-22","53.717","7.15","13.0","NORDERNEY ISLAND, GM","  72.3"," 4","  61.0"," 4","1024.5"," 4","999.9"," 0","  5.3"," 4","  5.1"," 4","  5.1","999.9","  77.0","*","  64.0","*"," 0.00","I","999.9","000000"
"10113099999","1935-06-24","53.717","7.15","13.0","NORDERNEY ISLAND, GM","  73.5"," 4","  66.7"," 4","1018.2"," 4","999.9"," 0","  2.5"," 4"," 10.2"," 4"," 18.1","999.9","  77.0","*","  70.0","*"," 0.02","E","999.9","010010"
"10113099999","1935-06-25","53.717","7.15","13.0","NORDERNEY ISLAND, GM","  76.6"," 5","  66.0"," 5","1013.5"," 5","999.9"," 0","  2.5"," 5","  5.2"," 5","  8.9","999.9","  86.0","*","  68.0","*"," 0.04","E","999.9","000000"
"10113099999","1935-06-26","53.717","7.15","13.0","NORDERNEY ISLAND, GM","  70.8"," 5","  65.2"," 5","1017.1"," 5","999.9"," 0","  4.0"," 5"," 10.0"," 5"," 18.1","999.9","  75.0","*","  68.0","*"," 0.35","E","999.9","000000"
"10113099999","1935-06-27","53.717","7.15","13.0","NORDERNEY ISLAND, GM","  69.2"," 5","  63.8"," 5","1019.9"," 5","999.9"," 0","  4.7"," 5"," 10.8"," 5"," 18.1","999.9","  72.0","*","  66.0","*"," 0.10","F","999.9","010000"
"10113099999","1935-06-28","53.717","7.15","13.0","NORDERNEY ISLAND, GM","  63.6"," 5","  58.0"," 5","1025.9"," 5","999.9"," 0","  4.0"," 5"," 19.6"," 5"," 29.9","999.9","  64.0","*","  63.0","*"," 0.00","I","999.9","000000"
"10113099999","1935-06-29","53.717","7.15","13.0","NORDERNEY ISLAND, GM","  64.5"," 4","  54.5"," 4","1028.8"," 4","999.9"," 0"," 21.7"," 4","  8.9"," 4","  8.9","999.9","  66.0","*","  63.0","*"," 0.00","I","999.9","000000"
"10113099999","1935-07-01","53.717","7.15","13.0","NORDERNEY ISLAND, GM","  78.5"," 4","  61.0"," 4","1016.5"," 4","999.9"," 0","  6.2"," 4","  7.0"," 4","  8.9","999.9","  81.0","*","  68.0","*"," 0.00","I","999.9","000000"
"10113099999","1935-07-02","53.717","7.15","13.0","NORDERNEY ISLAND, GM","  68.6"," 5","  64.0"," 5","1014.0"," 5","999.9"," 0","  4.0"," 5"," 20.6"," 5"," 29.9","999.9","  72.0","*","  63.0","*"," 0.18","F","999.9","010000"
"10113099999","1935-07-03","53.717","7.15","13.0","NORDERNEY ISLAND, GM","  65.6"," 5","  61.6"," 5","1021.5"," 5","999.9"," 0","  4.0"," 5"," 10.6"," 5"," 13.0","999.9","  66.0","*","  64.0","*"," 0.00","I","999.9","000000"
"10113099999","1935-07-04","53.717","7.15","13.0","NORDERNEY ISLAND, GM","  63.2"," 5","  59.4"," 5","1015.9"," 5","999.9"," 0","  2.5"," 5"," 29.9"," 5"," 29.9","999.9","  64.0","*","  63.0","*"," 0.01","E","999.9","010000"
"10113099999","1935-07-05","53.717","7.15","13.0","NORDERNEY ISLAND, GM","  61.8"," 5","  58.0"," 5","1012.1"," 5","999.9"," 0","  2.7"," 5"," 30.3"," 5"," 36.9","999.9","  63.0","*","  61.0","*"," 0.04","F","999.9","010000"
"10113099999","1935-07-06","53.717","7.15","13.0","NORDERNEY ISLAND, GM","  59.4"," 5","  45.0"," 5","1015.2"," 5","999.9"," 0","  4.7"," 5"," 22.7"," 5"," 23.9","999.9","  61.0","*","  57.0","*"," 0.02","E","999.9","010000"
"10113099999","1935-07-08","53.717","7.15","13.0","NORDERNEY ISLAND, GM","  60.5"," 4","  51.5"," 4","1025.0"," 4","999.9"," 0"," 10.9"," 4","  7.0"," 4","  8.9","999.9","  61.0","*","  57.0","*"," 0.00","I","999.9","000000"
"10113099999","1935-07-09","53.717","7.15","13.0","NORDERNEY ISLAND, GM","  62.4"," 5","  55.8"," 5","1022.1"," 5","999.9"," 0"," 17.9"," 5","  3.8"," 5","  5.1","999.9","  66.0","*","  55.0","*"," 0.00","I","999.9","000000"
"10113099999","1935-07-10","53.717","7.15","13.0","NORDERNEY ISLAND, GM","  71.8"," 5","  62.0"," 5","1019.2"," 5","999.9"," 0","  5.5"," 5","  6.6"," 5","  8.9","999.9","  75.0","*","  64.0","*"," 0.00","I","999.9","000000"
"10113099999","1935-07-11","53.717","7.15","13.0","NORDERNEY ISLAND, GM","  69.2"," 5","  57.8"," 5","1022.2"," 5","999.9"," 0"," 14.9"," 5","  6.0"," 5","  8.9","999.9","  72.0","*","  66.0","*"," 0.00","I","999.9","000000"
"10113099999","1935-07-12","53.717","7.15","13.0","NORDERNEY ISLAND, GM","  67.6"," 5","  59.4"," 5","1023.9"," 5","999.9"," 0","  5.7"," 5","  6.6"," 5","  8.9","999.9","  70.0","*","  66.0","*"," 0.00","I","999.9","000000"
"10113099999","1935-07-13","53.717","7.15","13.0","NORDERNEY ISLAND, GM","  66.4"," 5","  56.7"," 5","1023.4"," 5","999.9"," 0","  9.9"," 5","  8.9"," 5","  8.9","999.9","  68.0","*","  64.0","*"," 0.00","I","999.9","000000"
"10113099999","1935-07-15","53.717","7.15","13.0","NORDERNEY ISLAND, GM","  64.3"," 4","  57.0"," 4","1020.0"," 4","999.9"," 0","  4.0"," 4","  8.9"," 4","  8.9","999.9","  66.0","*","  63.0","*"," 0.00","I","999.9","000000"
"10113099999","1935-07-16","53.717","7.15","13.0","NORDERNEY ISLAND, GM","  64.4"," 5","  60.6"," 5","1017.2"," 5","999.9"," 0","  4.7"," 5"," 10.6"," 5"," 13.0","999.9","  66.0","*","  63.0","*"," 0.02","E","999.9","010000"
"10113099999","1935-07-17","53.717","7.15","13.0","NORDERNEY ISLAND, GM","  66.4"," 5","  56.7"," 5","1012.6"," 5","999.9"," 0","  3.2"," 5"," 10.8"," 5"," 18.1","999.9","  70.0","*","  64.0","*"," 0.02","E","999.9","010000"
"10113099999","1935-07-18","53.717","7.15","13.0","NORDERNEY ISLAND, GM","  63.6"," 5","  49.2"," 5","1009.2"," 5","999.9"," 0","  6.2"," 5"," 10.6"," 5"," 13.0","999.9","  64.0","*","  63.0","*"," 0.02","E","999.9","000000"
"10113099999","1935-07-19","53.717","7.15","13.0","NORDERNEY ISLAND, GM","  63.2"," 5","  52.8"," 5","1007.4"," 5","999.9"," 0","  6.2"," 5"," 13.2"," 5"," 18.1","999.9","  64.0","*","  61.0","*"," 0.16","E","999.9","000000"
"10113099999","1935-07-20","53.717","7.15","13.0","NORDERNEY ISLAND, GM","  61.6"," 5","  58.6"," 5","1004.3"," 5","999.9"," 0","  3.0"," 5","  9.8"," 5"," 13.0","999.9","  64.0","*","  59.0","*"," 0.35","F","999.9","010000"
"10113099999","1935-07-22","53.717","7.15","13.0","NORDERNEY ISLAND, GM","  61.0"," 4","  55.5"," 4","1021.5"," 4","999.9"," 0","  4.3"," 4"," 19.8"," 4"," 29.9","999.9","  63.0","*","  59.0","*"," 0.10","F","999.9","010000"
"10113099999","1935-07-23","53.717","7.15","13.0","NORDERNEY ISLAND, GM","  65.4"," 5","  60.0"," 5","1025.2"," 5","999.9"," 0","  2.2"," 5","  8.2"," 5","  8.9","999.9","  68.0","*","  61.0","*"," 0.00","I","999.9","000000"
"10113099999","1935-07-24","53.717","7.15","13.0","NORDERNEY ISLAND, GM","  66.0"," 5","  61.4"," 5","1024.7"," 5","999.9"," 0","  1.7"," 5","  4.4"," 5","  5.1","999.9","  70.0","*","  61.0","*"," 0.00","I","999.9","100000"
"10113099999","1935-07-25","53.717","7.15","13.0","NORDERNEY ISLAND, GM","  63.0"," 5","  52.6"," 5","1023.6"," 5","999.9"," 0"," 12.4"," 5","  5.8"," 5","  8.9","999.9","  64.0","*","  61.0","*"," 0.00","I","999.9","000000"
"10113099999","1935-07-26","53.717","7.15","13.0","NORDERNEY ISLAND, GM","  64.0"," 5","  55.2"," 5","1018.9"," 5","999.9"," 0","  9.9"," 5","  8.2"," 5"," 13.0","999.9","  66.0","*","  63.0","*"," 0.00","I","999.9","000000"
"10113099999","1935-07-27","53.717","7.15","13.0","NORDERNEY ISLAND, GM","  65.8"," 5","  57.8"," 5","1015.1"," 5","999.9"," 0","  6.7"," 5"," 17.6"," 5"," 23.9","999.9","  68.0","*","  63.0","*"," 0.00","I","999.9","000000"
"10113099999","1935-07-29","53.717","7.15","13.0","NORDERNEY ISLAND, GM","  58.5"," 4","  49.5"," 4","1010.5"," 4","999.9"," 0","  2.5"," 4"," 29.9"," 4"," 29.9","999.9","  61.0","*","  55.0","*"," 0.05","F","999.9","010000"
"10113099999","1935-07-30","53.717","7.15","13.0","NORDERNEY ISLAND, GM","  55.2"," 5","  50.5"," 5","1013.2"," 5","999.9"," 0","  2.2"," 5"," 23.9"," 5"," 29.9","999.9","  57.0","*","  54.0","*"," 0.10","F","999.9","010000"
"10113099999","1935-07-31","53.717","7.15","13.0","NORDERNEY ISLAND, GM","  57.4"," 5","  48.6"," 5","1018.7"," 5","999.9"," 0","  4.7"," 5"," 14.2"," 5"," 18.1","999.9","  59.0","*","  55.0","*"," 0.05","F","999.9","010000"
"10113099999","1935-08-01","53.717","7.15","13.0","NORDERNEY ISLAND, GM","  59.8"," 5","  49.4"," 5","1020.1"," 5","999.9"," 0","  8.7"," 5","  3.2"," 5","  5.1","999.9","  61.0","*","  57.0","*"," 0.00","I","999.9","000000"
"10113099999","1935-08-02","53.717","7.15","13.0","NORDERNEY ISLAND, GM","  62.2"," 5","  52.6"," 5","1019.4"," 5","999.9"," 0"," 12.4"," 5","  4.7"," 5","  8.9","999.9","  64.0","*","  59.0","*"," 0.00","I","999.9","000000"
"10113099999","1935-08-03","53.717","7.15","13.0","NORDERNEY ISLAND, GM","  61.0"," 5","  50.6"," 5","1020.7"," 5","999.9"," 0"," 11.2"," 5","  8.9"," 5","  8.9","999.9","  63.0","*","  59.0","*"," 0.02","E","999.9","000000"
"10113099999","1935-08-05","53.717","7.15","13.0","NORDERNEY ISLAND, GM","  65.0"," 4","  59.0"," 4","1025.8"," 4","999.9"," 0","  9.3"," 4","  8.0"," 4","  8.9","999.9","  66.0","*","  61.0","*"," 0.00","I","999.9","000000"
"10113099999","1935-08-06","53.717","7.15","13.0","NORDERNEY ISLAND, GM","  64.8"," 5","  59.2"," 5","1028.1"," 5","999.9"," 0","  4.0"," 5","  5.1"," 5","  5.1","999.9","  68.0","*","  63.0","*"," 0.00","I","999.9","000000"
"10113099999","1935-08-07","53.717","7.15","13.0","NORDERNEY ISLAND, GM","  63.6"," 5","  57.0"," 5","1024.4"," 5","999.9"," 0","  4.7"," 5","  5.1"," 5","  5.1","999.9","  64.0","*","  63.0","*"," 0.00","I","999.9","000000"
"10113099999","1935-08-08","53.717","7.15","13.0","NORDERNEY ISLAND, GM","  65.8"," 5","  58.4"," 5","1017.9"," 5","999.9"," 0","  2.0"," 5","  5.1"," 5","  5.1","999.9","  72.0","*","  55.0","*"," 0.00","I","999.9","100000"
"10113099999","1935-08-09","53.717","7.15","13.0","NORDERNEY ISLAND, GM","  67.4"," 5","  62.2"," 5","1011.4"," 5","999.9"," 0","  2.0"," 5","  7.4"," 5","  8.9","999.9","  73.0","*","  64.0","*"," 0.04","E","999.9","010000"
"10113099999","1935-08-10","53.717","7.15","13.0","NORDERNEY ISLAND, GM","  65.4"," 5","  58.0"," 5","1018.2"," 5","999.9"," 0","  5.5"," 5"," 12.2"," 5"," 13.0","999.9","  68.0","*","  61.0","*"," 0.08","E","999.9","000000"
"10113099999","1935-08-12","53.717","7.15","13.0","NORDERNEY ISLAND, GM","  69.0"," 4","  58.5"," 4","1006.1"," 4","999.9"," 0","  3.4"," 4","  4.3"," 4","  5.1","999.9","  72.0","*","  64.0","*"," 0.00","I","999.9","000000"
"10113099999","1935-08-13","53.717","7.15","13.0","NORDERNEY ISLAND, GM","  59.4"," 5","  48.2"," 5","1009.0"," 5","999.9"," 0"," 11.2"," 5"," 14.0"," 5"," 18.1","999.9","  61.0","*","  59.0","*"," 0.08","E","999.9","010000"
"10113099999","1935-08-14","53.717","7.15","13.0","NORDERNEY ISLAND, GM","  60.2"," 5","  49.8"," 5","1013.1"," 5","999.9"," 0"," 12.4"," 5"," 11.4"," 5"," 13.0","999.9","  63.0","*","  59.0","*"," 0.02","E","999.9","010000"
"10113099999","1935-08-15","53.717","7.15","13.0","NORDERNEY ISLAND, GM","  63.0"," 5","  54.0"," 5","1018.0"," 5","999.9"," 0"," 11.2"," 5","  5.1"," 5","  5.1","999.9","  66.0","*","  61.0","*"," 0.02","E","999.9","000000"
"10113099999","1935-08-16","53.717","7.15","13.0","NORDERNEY ISLAND, GM","  61.4"," 5","  54.0"," 5","1019.3"," 5","999.9"," 0","  6.2"," 5","  4.4"," 5"," 13.0","999.9","  63.0","*","  59.0","*"," 0.04","F","999.9","010000"
"10113099999","1935-08-17","53.717","7.15","13.0","NORDERNEY ISLAND, GM","  63.6"," 5","  53.2"," 5","1018.8"," 5","999.9"," 0"," 11.2"," 5","  4.6"," 5","  8.9","999.9","  66.0","*","  59.0","*"," 0.00","I","999.9","000000"
"10113099999","1935-08-19","53.717","7.15","13.0","NORDERNEY ISLAND, GM","  68.5"," 4","  54.0"," 4","1019.7"," 4","999.9"," 0","  6.2"," 4","  2.7"," 4","  5.1","999.9","  70.0","*","  59.0","*"," 0.00","I","999.9","000000"
"10113099999","1935-08-20","53.717","7.15","13.0","NORDERNEY ISLAND, GM","  69.0"," 5","  61.4"," 5","1022.8"," 5","999.9"," 0","  2.5"," 5","  5.1"," 5","  5.1","999.9","  73.0","*","  64.0","*"," 0.00","I","999.9","000000"
"10113099999","1935-08-21","53.717","7.15","13.0","NORDERNEY ISLAND, GM","  73.6"," 5","  59.6"," 5","1020.5"," 5","999.9"," 0","  4.0"," 5","  6.0"," 5","  8.9","999.9","  81.0","*","  63.0","*"," 0.00","I","999.9","000000"
"10113099999","1935-08-22","53.717","7.15","13.0","NORDERNEY ISLAND, GM","  76.0"," 5","  58.1"," 5","1018.4"," 5","999.9"," 0","  4.7"," 5","  8.2"," 5"," 13.0","999.9","  81.0","*","  66.0","*"," 0.00","I","999.9","000000"
"10113099999","1935-08-23","53.717","7.15","13.0","NORDERNEY ISLAND, GM","  74.6"," 5","  58.0"," 5","1016.3"," 5","999.9"," 0","  2.5"," 5"," 13.0"," 5"," 13.0","999.9","  81.0","*","  63.0","*"," 0.00","I","999.9","000000"
"10113099999","1935-08-24","53.717","7.15","13.0","NORDERNEY ISLAND, GM","  69.2"," 5","  55.0"," 5","1015.3"," 5","999.9"," 0"," 11.2"," 5"," 18.6"," 5"," 23.9","999.9","  73.0","*","  61.0","*"," 0.00","I","999.9","000000"
"10113099999","1935-08-26","53.717","7.15","13.0","NORDERNEY ISLAND, GM","  70.0"," 4","  56.6"," 4","1009.2"," 4","999.9"," 0","  5.3"," 4","  7.0"," 4","  8.9","999.9","  72.0","*","  59.0","*"," 0.00","I","999.9","000000"
"10113099999","1935-08-27","53.717","7.15","13.0","NORDERNEY ISLAND, GM","  66.2"," 5","  59.8"," 5"," 999.2"," 5","999.9"," 0","  7.2"," 5","  5.4"," 5","  8.9","999.9","  72.0","*","  61.0","*"," 0.04","E","999.9","010000"
"10113099999","1935-08-28","53.717","7.15","13.0","NORDERNEY ISLAND, GM","  61.6"," 5","  51.0"," 5"," 999.0"," 5","999.9"," 0","  5.5"," 5"," 12.4"," 5"," 18.1","999.9","  64.0","*","  57.0","*"," 0.14","F","999.9","000000"
"10113099999","1935-08-29","53.717","7.15","13.0","NORDERNEY ISLAND, GM","  54.6"," 5","  51.9"," 5","1001.8"," 5","999.9"," 0","  1.5"," 5","  7.2"," 5"," 13.0","999.9","  55.0","*","  54.0","*"," 1.65","F","999.9","010010"
"10113099999","1935-08-30","53.717","7.15","13.0","NORDERNEY ISLAND, GM","  58.8"," 5","  51.4"," 5","1014.3"," 5","999.9"," 0","  3.2"," 5"," 14.2"," 5"," 18.1","999.9","  63.0","*","  52.0","*"," 0.12","E","999.9","000000"
"10113099999","1935-08-31","53.717","7.15","13.0","NORDERNEY ISLAND, GM","  63.2"," 5","  60.2"," 5","1009.4"," 5","999.9"," 0","  8.0"," 5"," 17.4"," 5"," 29.9","999.9","  64.0","*","  61.0","*"," 0.51","F","999.9","010000"
"10113099999","1935-09-02","53.717","7.15","13.0","NORDERNEY ISLAND, GM","  66.0"," 4","  59.5"," 4","1011.2"," 4","999.9"," 0","  5.9"," 4"," 12.2"," 4"," 18.1","999.9","  68.0","*","  64.0","*"," 0.05","F","999.9","000000"
"10113099999","1935-09-03","53.717","7.15","13.0","NORDERNEY ISLAND, GM","  63.5"," 4","  58.3"," 4","1012.7"," 4","999.9"," 0","  6.8"," 4"," 12.0"," 4"," 13.0","999.9","  66.0","*","  61.0","*"," 0.71","E","999.9","000000"
"10113099999","1935-09-04","53.717","7.15","13.0","NORDERNEY ISLAND, GM","  62.4"," 5","  58.2"," 5","1006.4"," 5","999.9"," 0","  3.0"," 5"," 14.2"," 5"," 18.1","999.9","  64.0","*","  59.0","*"," 0.02","E","999.9","010000"
"10113099999","1935-09-05","53.717","7.15","13.0","NORDERNEY ISLAND, GM","  60.2"," 5","  51.4"," 5","1006.3"," 5","999.9"," 0","  4.7"," 5"," 21.6"," 5"," 23.9","999.9","  63.0","*","  59.0","*"," 0.75","F","999.9","010010"
"10113099999","1935-09-06","53.717","7.15","13.0","NORDERNEY ISLAND, GM","  58.2"," 5","  50.2"," 5","1008.3"," 5","999.9"," 0","  7.2"," 5"," 26.0"," 5"," 36.9","999.9","  61.0","*","  57.0","*"," 0.47","F","999.9","010000"
"10113099999","1935-09-07","53.717","7.15","13.0","NORDERNEY ISLAND, GM","  58.0"," 5","  48.4"," 5","1016.5"," 4","999.9"," 0","  5.5"," 5"," 24.0"," 5"," 29.9","999.9","  61.0","*","  54.0","*"," 0.10","F","999.9","010000"
"10113099999","1935-09-09","53.717","7.15","13.0","NORDERNEY ISLAND, GM","  57.7"," 4","  46.7"," 4","1019.6"," 4","999.9"," 0"," 15.5"," 4"," 11.0"," 4"," 13.0","999.9","  61.0","*","  54.0","*"," 0.08","F","999.9","000000"
"10113099999","1935-09-10","53.717","7.15","13.0","NORDERNEY ISLAND, GM","  57.4"," 5","  44.6"," 5","1026.3"," 5","999.9"," 0"," 23.6"," 5","  2.4"," 5","  5.1","999.9","  61.0","*","  55.0","*"," 0.02","E","999.9","010000"
"10113099999","1935-09-11","53.717","7.15","13.0","NORDERNEY ISLAND, GM","  57.6"," 5","  47.2"," 5","1019.7"," 5","999.9"," 0","  4.0"," 5","  3.8"," 5","  5.1","999.9","  61.0","*","  50.0","*"," 0.00","I","999.9","000000"
"10113099999","1935-09-12","53.717","7.15","13.0","NORDERNEY ISLAND, GM","  61.0"," 5","  47.6"," 5","1013.0"," 5","999.9"," 0","  4.0"," 5","  5.1"," 5","  5.1","999.9","  66.0","*","  50.0","*"," 0.00","I","999.9","000000"
"10113099999","1935-09-13","53.717","7.15","13.0","NORDERNEY ISLAND, GM","  60.8"," 5","  58.4"," 5","1011.9"," 5","999.9"," 0","  1.4"," 5"," 16.6"," 5"," 23.9","999.9","  64.0","*","  57.0","*"," 0.20","F","999.9","010000"
"10113099999","1935-09-14","53.717","7.15","13.0","NORDERNEY ISLAND, GM","  61.8"," 5","  55.8"," 5","1011.3"," 5","999.9"," 0","  3.2"," 5"," 15.0"," 5"," 18.1","999.9","  64.0","*","  57.0","*"," 0.02","E","999.9","010010"
"10113099999","1935-09-16","53.717","7.15","13.0","NORDERNEY ISLAND, GM","  58.5"," 4","  50.5"," 4","1001.5"," 4","999.9"," 0","  5.3"," 4"," 25.4"," 4"," 29.9","999.9","  61.0","*","  55.0","*"," 0.65","F","999.9","010000"
"10113099999","1935-09-17","53.717","7.15","13.0","NORDERNEY ISLAND, GM","  59.0"," 5","  52.6"," 5"," 988.1"," 5","999.9"," 0","  4.0"," 5"," 43.9"," 5"," 43.9","999.9","  61.0","*","  57.0","*"," 0.04","F","999.9","010000"
"10113099999","1935-09-18","53.717","7.15","13.0","NORDERNEY ISLAND, GM","  57.0"," 5","  52.7"," 5","1003.1"," 5","999.9"," 0","  2.7"," 5"," 35.5"," 5"," 36.9","999.9","  61.0","*","  54.0","*"," 0.39","F","999.9","010110"
"10113099999","1935-09-19","53.717","7.15","13.0","NORDERNEY ISLAND, GM","  58.2"," 5","  55.8"," 5","1000.0"," 5","999.9"," 0","  1.9"," 5"," 32.9"," 5"," 36.9","999.9","  63.0","*","  54.0","*"," 0.31","F","999.9","010000"
"10113099999","1935-09-20","53.717","7.15","13.0","NORDERNEY ISLAND, GM","  60.6"," 5","  53.5"," 5","1012.8"," 5","999.9"," 0","  2.5"," 5"," 30.1"," 5"," 36.9","999.9","  61.0","*","  59.0","*"," 0.05","F","999.9","010000"
"10113099999","1935-09-21","53.717","7.15","13.0","NORDERNEY ISLAND, GM","  59.8"," 5","  52.6"," 5","1023.6"," 5","999.9"," 0","  5.5"," 5","  5.4"," 5","  8.9","999.9","  63.0","*","  57.0","*"," 0.00","I","999.9","000000"
"10113099999","1935-09-23","53.717","7.15","13.0","NORDERNEY ISLAND, GM","  57.8"," 5","  49.8"," 5","1009.8"," 5","999.9"," 0","  5.2"," 5"," 35.5"," 5"," 43.9","999.9","  59.0","*","  55.0","*"," 0.12","F","999.9","010010"
"10113099999","1935-09-24","53.717","7.15","13.0","NORDERNEY ISLAND, GM","  57.0"," 5","  48.2"," 5","1014.1"," 5","999.9"," 0","  5.5"," 5"," 18.7"," 5"," 23.9","999.9","  59.0","*","  55.0","*"," 0.13","F","999.9","010000"
"10113099999","1935-09-25","53.717","7.15","13.0","NORDERNEY ISLAND, GM","  54.2"," 5","  50.8"," 4"," 994.8"," 4","999.9"," 0","  1.6"," 5"," 33.7"," 5"," 43.9","999.9","  57.0","*","  52.0","*"," 0.59","F","999.9","010000"
"10113099999","1935-09-26","53.717","7.15","13.0","NORDERNEY ISLAND, GM","  55.0"," 5","  44.0"," 5","1013.6"," 5","999.9"," 0","  6.2"," 5"," 24.1"," 5"," 29.9","999.9","  57.0","*","  52.0","*"," 0.05","F","999.9","000000"
"10113099999","1935-09-27","53.717","7.15","13.0","NORDERNEY ISLAND, GM","  52.2"," 5","  50.0"," 5","1012.2"," 5","999.9"," 0","  1.6"," 5"," 17.6"," 5"," 23.9","999.9","  57.0","*","  48.0","*"," 0.20","E","999.9","010000"
"10113099999","1935-09-30","53.717","7.15","13.0","NORDERNEY ISLAND, GM","  55.2"," 5","  51.9"," 5","1004.6"," 5","999.9"," 0","  5.5"," 5"," 28.7"," 5"," 29.9","999.9","  57.0","*","  54.0","*"," 0.26","F","999.9","010000"
"10113099999","1935-10-01","53.717","7.15","13.0","NORDERNEY ISLAND, GM","  55.0"," 5","  49.2"," 5","1001.8"," 5","999.9"," 0","  8.0"," 5"," 21.6"," 5"," 23.9","999.9","  57.0","*","  52.0","*"," 0.04","E","999.9","000000"
"10113099999","1935-10-02","53.717","7.15","13.0","NORDERNEY ISLAND, GM","  50.4"," 5","  47.6"," 5"," 996.3"," 5","999.9"," 0","  2.5"," 5"," 19.4"," 5"," 23.9","999.9","  52.0","*","  46.0","*"," 0.00","I","999.9","000000"
"10113099999","1935-10-03","53.717","7.15","13.0","NORDERNEY ISLAND, GM","  51.8"," 4","  47.5"," 4"," 990.8"," 4","999.9"," 0","  2.5"," 4"," 22.4"," 4"," 23.9","999.9","  55.0","*","  48.0","*","99.99"," ","999.9","010000"
"10113099999","1935-10-04","53.717","7.15","13.0","NORDERNEY ISLAND, GM","  55.2"," 5","  54.1"," 5"," 995.5"," 5","999.9"," 0","  3.2"," 5","  4.4"," 5","  5.1","999.9","  57.0","*","  50.0","*"," 0.04","F","999.9","000000"
"10113099999","1935-10-05","53.717","7.15","13.0","NORDERNEY ISLAND, GM","  55.6"," 5","  50.6"," 5"," 998.8"," 5","999.9"," 0","  4.7"," 5"," 17.4"," 5"," 23.9","999.9","  57.0","*","  54.0","*"," 0.00","I","999.9","000000"
"10113099999","1935-10-08","53.717","7.15","13.0","NORDERNEY ISLAND, GM","  55.0"," 4","  47.7"," 4","1012.0"," 4","999.9"," 0","  4.0"," 4"," 21.0"," 4"," 23.9","999.9","  59.0","*","  48.0","*"," 0.00","I","999.9","000000"
"10113099999","1935-10-10","53.717","7.15","13.0","NORDERNEY ISLAND, GM","  54.8"," 5","  49.8"," 5"," 993.3"," 5","999.9"," 0","  3.5"," 5"," 34.3"," 5"," 36.9","999.9","  57.0","*","  54.0","*"," 1.14","F","999.9","010000"
"10113099999","1935-10-11","53.717","7.15","13.0","NORDERNEY ISLAND, GM","  53.0"," 5","  47.4"," 5","1011.3"," 5","999.9"," 0","  4.7"," 5"," 25.1"," 5"," 29.9","999.9","  55.0","*","  50.0","*"," 0.05","F","999.9","000000"
"10113099999","1935-10-12","53.717","7.15","13.0","NORDERNEY ISLAND, GM","  51.8"," 5","  44.0"," 5","1019.8"," 5","999.9"," 0","  5.5"," 5"," 17.2"," 5"," 23.9","999.9","  55.0","*","  46.0","*"," 0.10","F","999.9","010000"
"10113099999","1935-10-14","53.717","7.15","13.0","NORDERNEY ISLAND, GM","  52.6"," 5","  50.4"," 5","1024.5"," 5","999.9"," 0","  3.2"," 5"," 17.1"," 5"," 18.1","999.9","  55.0","*","  48.0","*"," 0.00","I","999.9","000000"
"10113099999","1935-10-15","53.717","7.15","13.0","NORDERNEY ISLAND, GM","  54.0"," 5","  52.4"," 5","1024.4"," 5","999.9"," 0","  1.7"," 5"," 11.6"," 5"," 18.1","999.9","  55.0","*","  52.0","*"," 0.02","E","999.9","100000"
"10113099999","1935-10-16","53.717","7.15","13.0","NORDERNEY ISLAND, GM","  55.0"," 5","  54.0"," 5","1022.1"," 5","999.9"," 0","  1.2"," 5"," 17.1"," 5"," 18.1","999.9","9999.9"," ","9999.9"," "," 0.05","F","999.9","010000"
"10113099999","1935-10-17","53.717","7.15","13.0","NORDERNEY ISLAND, GM","  54.0"," 5","  50.0"," 5","1022.1"," 5","999.9"," 0","  4.7"," 5"," 16.8"," 5"," 29.9","999.9","  55.0","*","  52.0","*"," 0.02","E","999.9","000000"
"10113099999","1935-10-18","53.717","7.15","13.0","NORDERNEY ISLAND, GM","  51.2"," 5","  42.2"," 5","1017.5"," 5","999.9"," 0","  7.7"," 5"," 28.9"," 5"," 36.9","999.9","  54.0","*","  48.0","*"," 0.17","F","999.9","010000"
"10113099999","1935-10-19","53.717","7.15","13.0","NORDERNEY ISLAND, GM","  51.6"," 5","  47.4"," 5"," 990.5"," 5","999.9"," 0","  1.5"," 5"," 42.5"," 5"," 43.9","999.9","  54.0","*","  50.0","*"," 0.21","F","999.9","010000"
"10113099999","1935-10-21","53.717","7.15","13.0","NORDERNEY ISLAND, GM","  43.5"," 4","  35.2"," 4","1007.6"," 4","999.9"," 0","  8.4"," 4"," 11.3"," 4"," 18.1","999.9","  45.0","*","  43.0","*"," 0.04","E","999.9","010000"
