"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"29231099999","1935-08-22","58.3166666","82.95","75.0","KOLPASEVO, RS","  52.0"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  6.2"," 4","  9.0"," 4"," 13.0","999.9","  63.0"," ","  41.0","*","99.99"," ","999.9","010000"
"29231099999","1935-08-23","58.3166666","82.95","75.0","KOLPASEVO, RS","  42.8"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  5.3"," 4","  3.5"," 4","  8.9","999.9","  54.0"," ","  34.0","*"," 0.00","I","999.9","000000"
"29231099999","1935-08-24","58.3166666","82.95","75.0","KOLPASEVO, RS","  51.0"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  5.3"," 4","  6.8"," 4"," 13.0","999.9","  57.0"," ","  45.0","*","99.99"," ","999.9","010000"
"29231099999","1935-08-25","58.3166666","82.95","75.0","KOLPASEVO, RS","  55.8"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  6.2"," 4","  5.7"," 4","  8.9","999.9","  66.0"," ","  48.0"," "," 0.00","I","999.9","000000"
"29231099999","1935-08-26","58.3166666","82.95","75.0","KOLPASEVO, RS","  45.2"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  5.3"," 4","  5.5"," 4"," 13.0","999.9","  57.0"," ","  34.0","*"," 0.00","I","999.9","000000"
"29231099999","1935-08-28","58.3166666","82.95","75.0","KOLPASEVO, RS","  56.0"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  6.2"," 4","  3.0"," 4","  5.1","999.9","  61.0","*","  48.0"," "," 0.00","I","999.9","000000"
"29231099999","1935-08-29","58.3166666","82.95","75.0","KOLPASEVO, RS","  46.7"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  3.3"," 4"," 12.2"," 4"," 18.1","999.9","  52.0"," ","  43.0"," ","99.99"," ","999.9","010000"
"29231099999","1935-08-31","58.3166666","82.95","75.0","KOLPASEVO, RS","  45.5"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  6.2"," 4","  3.8"," 4","  5.1","999.9","  52.0"," ","  37.0"," ","99.99"," ","999.9","010000"
"29231099999","1935-09-05","58.3166666","82.95","75.0","KOLPASEVO, RS","  45.0"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  4.3"," 4","  4.8"," 4","  8.9","999.9","  50.0"," ","  36.0"," ","99.99"," ","999.9","010000"
"29231099999","1935-09-06","58.3166666","82.95","75.0","KOLPASEVO, RS","  46.8"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  6.2"," 4","  5.7"," 4","  8.9","999.9","  54.0"," ","  43.0"," "," 0.00","I","999.9","000000"
"29231099999","1935-09-09","58.3166666","82.95","75.0","KOLPASEVO, RS","  43.7"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  3.3"," 4","  3.3"," 4"," 13.0","999.9","  57.0"," ","  36.0"," "," 0.00","I","999.9","100000"
"29231099999","1935-09-12","58.3166666","82.95","75.0","KOLPASEVO, RS","  51.8"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  6.2"," 4","  2.5"," 4","  5.1","999.9","  64.0"," ","  43.0"," "," 0.00","I","999.9","000000"
"29231099999","1935-09-13","58.3166666","82.95","75.0","KOLPASEVO, RS","  51.0"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  6.2"," 4","  1.7"," 4","  5.1","999.9","  64.0"," ","  41.0","*"," 0.00","I","999.9","000000"
"29231099999","1935-09-14","58.3166666","82.95","75.0","KOLPASEVO, RS","  56.8"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  6.2"," 4"," 11.0"," 4"," 23.9","999.9","  68.0"," ","  37.0"," "," 0.00","I","999.9","000000"
"29231099999","1935-09-19","58.3166666","82.95","75.0","KOLPASEVO, RS","  50.7"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  6.2"," 4","  5.8"," 4"," 13.0","999.9","  64.0"," ","  39.0"," ","99.99"," ","999.9","010000"
"29231099999","1935-09-20","58.3166666","82.95","75.0","KOLPASEVO, RS","  39.0"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  4.0"," 4","  7.7"," 4"," 13.0","999.9","  52.0"," ","  34.0"," "," 0.00","I","999.9","000000"
"29231099999","1935-09-21","58.3166666","82.95","75.0","KOLPASEVO, RS","  44.3"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  3.8"," 4","  8.3"," 4"," 13.0","999.9","  50.0"," ","  36.0"," ","99.99"," ","999.9","010000"
"29231099999","1935-09-23","58.3166666","82.95","75.0","KOLPASEVO, RS","  51.8"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  5.3"," 4","  3.0"," 4","  5.1","999.9","  55.0"," ","  45.0"," ","99.99"," ","999.9","010000"
"29231099999","1935-09-26","58.3166666","82.95","75.0","KOLPASEVO, RS","  46.3"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  4.8"," 4"," 11.8"," 4"," 18.1","999.9","  52.0"," ","  41.0"," "," 0.00","I","999.9","000000"
"29231099999","1935-09-28","58.3166666","82.95","75.0","KOLPASEVO, RS","  42.0"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  3.1"," 4"," 24.7"," 4"," 43.9","999.9","  45.0","*","  37.0","*","99.99"," ","999.9","010000"
"29231099999","1935-09-29","58.3166666","82.95","75.0","KOLPASEVO, RS","  36.5"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  5.3"," 4","  4.0"," 4","  8.9","999.9","  41.0"," ","  34.0","*"," 0.00","I","999.9","000000"
"29231099999","1935-09-30","58.3166666","82.95","75.0","KOLPASEVO, RS","  41.5"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  6.2"," 4","999.9"," 0","999.9","999.9","  46.0","*","  28.0"," "," 0.00","I","999.9","000000"
"29231099999","1935-10-01","58.3166666","82.95","75.0","KOLPASEVO, RS","  42.3"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  6.2"," 4","  3.8"," 4","  5.1","999.9","  50.0"," ","  37.0","*"," 0.00","I","999.9","000000"
"29231099999","1935-10-04","58.3166666","82.95","75.0","KOLPASEVO, RS","  40.5"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  6.2"," 4","  1.7"," 4","  5.1","999.9","  61.0"," ","  28.0"," "," 0.00","I","999.9","000000"
"29231099999","1935-10-05","58.3166666","82.95","75.0","KOLPASEVO, RS","  44.5"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  4.0"," 4","  1.3"," 4","  5.1","999.9","  64.0"," ","  28.0"," "," 0.00","I","999.9","000000"
"29231099999","1935-10-06","58.3166666","82.95","75.0","KOLPASEVO, RS","  42.5"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  6.2"," 4","  1.3"," 4","  5.1","999.9","  64.0"," ","  34.0"," "," 0.00","I","999.9","000000"
"29231099999","1935-10-07","58.3166666","82.95","75.0","KOLPASEVO, RS","  44.2"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  6.2"," 4","  5.8"," 4"," 13.0","999.9","  54.0"," ","  36.0"," "," 0.00","I","999.9","000000"
"29231099999","1935-10-14","58.3166666","82.95","75.0","KOLPASEVO, RS","  31.0"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  3.4"," 4","  6.2"," 4","  8.9","999.9","  32.0"," ","  28.0"," ","99.99"," ","999.9","001000"
"29231099999","1935-10-16","58.3166666","82.95","75.0","KOLPASEVO, RS","  25.2"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  6.2"," 4","  7.7"," 4"," 13.0","999.9","  28.0","*","  18.0","*"," 0.00","I","999.9","000000"
"29231099999","1935-10-20","58.3166666","82.95","75.0","KOLPASEVO, RS","  28.5"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  6.2"," 4"," 15.5"," 4"," 18.1","999.9","  39.0"," ","  23.0","*"," 0.00","I","999.9","000000"
"29231099999","1935-10-21","58.3166666","82.95","75.0","KOLPASEVO, RS","  20.0"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  3.8"," 4","999.9"," 0","999.9","999.9","  28.0","*","  10.0","*","99.99"," ","999.9","001000"
"29231099999","1935-10-22","58.3166666","82.95","75.0","KOLPASEVO, RS","  27.0"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  6.2"," 4","  5.2"," 4","  8.9","999.9","  28.0"," ","  25.0","*"," 0.00","I","999.9","000000"
"29231099999","1935-10-23","58.3166666","82.95","75.0","KOLPASEVO, RS","  26.2"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  5.3"," 4","  5.0"," 4","  8.9","999.9","  28.0"," ","  25.0"," ","99.99"," ","999.9","001000"
"29231099999","1935-10-25","58.3166666","82.95","75.0","KOLPASEVO, RS","  23.7"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  2.2"," 4","  8.0"," 4"," 13.0","999.9","  28.0"," ","  18.0","*","99.99"," ","999.9","001000"
"29231099999","1935-10-26","58.3166666","82.95","75.0","KOLPASEVO, RS","   6.8"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  4.7"," 4"," 12.5"," 4"," 18.1","999.9","  18.0"," ","  -4.0","*","99.99"," ","999.9","001000"
"29231099999","1935-10-30","58.3166666","82.95","75.0","KOLPASEVO, RS","   0.0"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  5.3"," 4","  4.7"," 4"," 13.0","999.9","   7.0","*"," -11.0","*","99.99"," ","999.9","001000"
"29231099999","1935-10-31","58.3166666","82.95","75.0","KOLPASEVO, RS","   3.2"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  5.3"," 4","  7.2"," 4"," 13.0","999.9","   9.0"," "," -11.0"," ","99.99"," ","999.9","001000"
"29231099999","1935-11-02","58.3166666","82.95","75.0","KOLPASEVO, RS","  15.0"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  4.0"," 4"," 10.0"," 4"," 13.0","999.9","  18.0"," ","  10.0"," ","99.99"," ","999.9","001000"
"29231099999","1935-11-05","58.3166666","82.95","75.0","KOLPASEVO, RS","  30.2"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  2.4"," 4"," 10.0"," 4"," 13.0","999.9","  34.0"," ","  25.0","*","99.99"," ","999.9","001000"
"29231099999","1935-11-07","58.3166666","82.95","75.0","KOLPASEVO, RS","  20.5"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  4.3"," 4","  3.5"," 4","  8.9","999.9","  27.0"," ","  18.0","*","99.99"," ","999.9","001000"
"29231099999","1935-11-12","58.3166666","82.95","75.0","KOLPASEVO, RS","   1.3"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  4.0"," 4","  4.0"," 4","  8.9","999.9","   5.0","*"," -17.0"," ","99.99"," ","999.9","001000"
"29231099999","1935-11-13","58.3166666","82.95","75.0","KOLPASEVO, RS","   4.0"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  5.0"," 4"," 10.0"," 4"," 13.0","999.9","   9.0"," ","   1.0","*","99.99"," ","999.9","001000"
"29231099999","1935-11-15","58.3166666","82.95","75.0","KOLPASEVO, RS","  19.0"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  2.5"," 4"," 10.5"," 4"," 29.9","999.9","  23.0"," ","  10.0"," ","99.99"," ","999.9","001000"
"29231099999","1935-11-17","58.3166666","82.95","75.0","KOLPASEVO, RS","   0.0"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  4.0"," 4","  4.2"," 4"," 13.0","999.9","   7.0"," ","  -8.0","*","99.99"," ","999.9","001000"
"29231099999","1935-11-18","58.3166666","82.95","75.0","KOLPASEVO, RS"," -11.2"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  5.3"," 4","  0.0"," 4","999.9","999.9","  -2.0"," "," -17.0","*"," 0.00","I","999.9","000000"
"29231099999","1935-11-20","58.3166666","82.95","75.0","KOLPASEVO, RS"," -23.0"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  3.1"," 4","  3.5"," 4","  8.9","999.9","  -8.0","*"," -40.0"," ","99.99"," ","999.9","001000"
"29231099999","1935-11-22","58.3166666","82.95","75.0","KOLPASEVO, RS","  -2.0"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  6.2"," 4","  8.7"," 4"," 13.0","999.9","   1.0"," ","  -4.0"," "," 0.00","I","999.9","000000"
"29231099999","1935-11-23","58.3166666","82.95","75.0","KOLPASEVO, RS","  -3.2"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  5.3"," 4","  0.5"," 4","  1.9","999.9","   3.0"," ","  -9.0"," ","99.99"," ","999.9","001000"
"29231099999","1935-11-26","58.3166666","82.95","75.0","KOLPASEVO, RS","  11.5"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  2.2"," 4","  6.0"," 4","  8.9","999.9","  14.0"," ","   9.0"," ","99.99"," ","999.9","001000"
"29231099999","1935-11-27","58.3166666","82.95","75.0","KOLPASEVO, RS","   9.5"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  4.3"," 4","  6.0"," 4","  8.9","999.9","  12.0"," ","   5.0","*","99.99"," ","999.9","001000"
"29231099999","1935-11-29","58.3166666","82.95","75.0","KOLPASEVO, RS","   3.5"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  3.7"," 4","  8.0"," 4","  8.9","999.9","   9.0"," ","   0.0","*","99.99"," ","999.9","001000"
"29231099999","1935-11-30","58.3166666","82.95","75.0","KOLPASEVO, RS","  -3.0"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  6.2"," 4"," 14.5"," 4"," 18.1","999.9","   5.0"," "," -13.0","*"," 0.00","I","999.9","000000"
"29231099999","1935-12-01","58.3166666","82.95","75.0","KOLPASEVO, RS","   9.3"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  0.6"," 4"," 14.7"," 4"," 23.9","999.9","  12.0"," ","   1.0"," ","99.99"," ","999.9","001000"
