"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"29634099999","1935-07-15","55.012622","82.650656","111.25","TOLMACHEVO, RS","  66.5"," 4","9999.9"," 0","1009.3"," 4","999.9"," 0","  2.2"," 4"," 15.5"," 4"," 18.1","999.9","  75.0"," ","  57.0","*"," 0.00","I","999.9","000000"
"29634099999","1935-07-16","55.012622","82.650656","111.25","TOLMACHEVO, RS","  64.5"," 4","9999.9"," 0","1014.8"," 4","999.9"," 0","  2.5"," 4"," 10.0"," 4"," 13.0","999.9","  73.0"," ","  55.0"," "," 0.00","I","999.9","000000"
"29634099999","1935-07-17","55.012622","82.650656","111.25","TOLMACHEVO, RS","  67.0"," 4","9999.9"," 0","1012.1"," 4","999.9"," 0","  2.5"," 4","  9.0"," 4"," 13.0","999.9","  77.0"," ","  54.0"," "," 0.00","I","999.9","000000"
"29634099999","1935-07-18","55.012622","82.650656","111.25","TOLMACHEVO, RS","  69.8"," 4","9999.9"," 0","1003.3"," 4","999.9"," 0","  2.5"," 4","  4.3"," 4","  5.1","999.9","  81.0"," ","  52.0"," "," 0.00","I","999.9","000000"
"29634099999","1935-07-19","55.012622","82.650656","111.25","TOLMACHEVO, RS","  69.5"," 4","9999.9"," 0","1000.5"," 4","999.9"," 0","  1.9"," 4","  5.7"," 4","  8.9","999.9","  84.0"," ","  57.0"," "," 0.00","I","999.9","000000"
"29634099999","1935-07-20","55.012622","82.650656","111.25","TOLMACHEVO, RS","  72.2"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  2.0"," 4","  3.0"," 4","  5.1","999.9","  82.0"," ","  54.0"," "," 0.00","I","999.9","000000"
"29634099999","1935-07-25","55.012622","82.650656","111.25","TOLMACHEVO, RS","  61.7"," 4","9999.9"," 0","1013.7"," 4","999.9"," 0","  3.4"," 4","  4.8"," 4","  8.9","999.9","  72.0"," ","  48.0"," "," 0.00","I","999.9","000000"
"29634099999","1935-07-27","55.012622","82.650656","111.25","TOLMACHEVO, RS","  57.2"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  2.5"," 4","  8.0"," 4","  8.9","999.9","  64.0"," ","  52.0","*","99.99"," ","999.9","010000"
"29634099999","1935-07-28","55.012622","82.650656","111.25","TOLMACHEVO, RS","  59.0"," 4","9999.9"," 0","1013.5"," 4","999.9"," 0","  4.3"," 4","  5.2"," 4","  8.9","999.9","  70.0"," ","  46.0"," "," 0.00","I","999.9","000000"
"29634099999","1935-07-29","55.012622","82.650656","111.25","TOLMACHEVO, RS","  64.3"," 4","9999.9"," 0","1008.5"," 4","999.9"," 0","  4.3"," 4","  5.1"," 4","  5.1","999.9","  75.0"," ","  46.0"," ","99.99"," ","999.9","010000"
"29634099999","1935-07-30","55.012622","82.650656","111.25","TOLMACHEVO, RS","  68.7"," 4","9999.9"," 0","1004.5"," 4","999.9"," 0","  4.3"," 4","  6.0"," 4","  8.9","999.9","  79.0"," ","  50.0"," "," 0.00","I","999.9","000010"
"29634099999","1935-07-31","55.012622","82.650656","111.25","TOLMACHEVO, RS","  70.5"," 4","9999.9"," 0","1004.7"," 4","999.9"," 0","  3.4"," 4"," 18.7"," 4"," 43.9","999.9","  81.0"," ","  61.0"," "," 0.00","I","999.9","000000"
"29634099999","1935-08-04","55.012622","82.650656","111.25","TOLMACHEVO, RS","  65.0"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  4.4"," 4","  1.5"," 4","  1.9","999.9","  77.0"," ","  52.0"," "," 0.00","I","999.9","000000"
"29634099999","1935-08-07","55.012622","82.650656","111.25","TOLMACHEVO, RS","  61.3"," 4","9999.9"," 0","1006.8"," 4","999.9"," 0","  6.2"," 4","  7.2"," 4"," 13.0","999.9","  72.0"," ","  50.0"," "," 0.00","I","999.9","000000"
"29634099999","1935-08-08","55.012622","82.650656","111.25","TOLMACHEVO, RS","  65.3"," 4","9999.9"," 0","1007.8"," 4","999.9"," 0","  4.3"," 4"," 10.7"," 4"," 23.9","999.9","  77.0"," ","  50.0"," "," 0.00","I","999.9","000000"
"29634099999","1935-08-09","55.012622","82.650656","111.25","TOLMACHEVO, RS","  69.8"," 4","9999.9"," 0","1007.2"," 4","999.9"," 0","  4.3"," 4","  7.0"," 4","  8.9","999.9","  86.0"," ","  55.0"," "," 0.00","I","999.9","000000"
"29634099999","1935-08-10","55.012622","82.650656","111.25","TOLMACHEVO, RS","  74.3"," 4","9999.9"," 0"," 998.3"," 4","999.9"," 0","  2.5"," 4","  9.0"," 4"," 13.0","999.9","  88.0"," ","  59.0"," ","99.99"," ","999.9","010000"
"29634099999","1935-08-12","55.012622","82.650656","111.25","TOLMACHEVO, RS","  62.0"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  4.3"," 4"," 24.7"," 4"," 43.9","999.9","  72.0","*","  54.0","*"," 0.00","I","999.9","000000"
"29634099999","1935-08-14","55.012622","82.650656","111.25","TOLMACHEVO, RS","  59.8"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  4.3"," 4","  6.8"," 4"," 18.1","999.9","  68.0"," ","  54.0"," "," 0.00","I","999.9","000000"
"29634099999","1935-08-15","55.012622","82.650656","111.25","TOLMACHEVO, RS","  56.3"," 4","9999.9"," 0","1010.0"," 4","999.9"," 0","  3.4"," 4","  8.0"," 4","  8.9","999.9","  63.0"," ","  54.0"," ","99.99"," ","999.9","010000"
"29634099999","1935-08-16","55.012622","82.650656","111.25","TOLMACHEVO, RS","  58.7"," 4","9999.9"," 0","1017.4"," 4","999.9"," 0","  2.5"," 4"," 12.2"," 4"," 36.9","999.9","  66.0"," ","  54.0"," "," 0.00","I","999.9","000000"
"29634099999","1935-08-17","55.012622","82.650656","111.25","TOLMACHEVO, RS","  62.0"," 4","9999.9"," 0","1021.0"," 4","999.9"," 0","  2.5"," 4","  3.5"," 4","  5.1","999.9","  72.0"," ","  54.0"," ","99.99"," ","999.9","010000"
"29634099999","1935-08-18","55.012622","82.650656","111.25","TOLMACHEVO, RS","  66.7"," 4","9999.9"," 0","1018.9"," 4","999.9"," 0","  2.2"," 4","  4.7"," 4"," 13.0","999.9","  77.0"," ","  54.0"," "," 0.00","I","999.9","000000"
"29634099999","1935-08-19","55.012622","82.650656","111.25","TOLMACHEVO, RS","  70.5"," 4","9999.9"," 0","1014.6"," 4","999.9"," 0","  1.9"," 4","  3.5"," 4","  5.1","999.9","  82.0"," ","  57.0"," "," 0.00","I","999.9","000010"
"29634099999","1935-08-21","55.012622","82.650656","111.25","TOLMACHEVO, RS","  55.5"," 4","9999.9"," 0","1018.3"," 4","999.9"," 0","  3.9"," 4","  6.2"," 4","  8.9","999.9","  66.0"," ","  41.0"," "," 0.00","I","999.9","000000"
"29634099999","1935-08-22","55.012622","82.650656","111.25","TOLMACHEVO, RS","  60.5"," 4","9999.9"," 0","1014.2"," 4","999.9"," 0","  3.0"," 4","  8.0"," 4"," 13.0","999.9","  73.0"," ","  43.0"," ","99.99"," ","999.9","010010"
"29634099999","1935-08-23","55.012622","82.650656","111.25","TOLMACHEVO, RS","  51.5"," 4","9999.9"," 0","1019.1"," 4","999.9"," 0","  4.3"," 4"," 11.0"," 4"," 13.0","999.9","  61.0"," ","  41.0"," "," 0.00","I","999.9","000000"
"29634099999","1935-08-25","55.012622","82.650656","111.25","TOLMACHEVO, RS","  53.7"," 4","9999.9"," 0","1018.7"," 4","999.9"," 0","  3.9"," 4","  3.8"," 4","  5.1","999.9","  66.0"," ","  39.0"," "," 0.00","I","999.9","000000"
"29634099999","1935-08-26","55.012622","82.650656","111.25","TOLMACHEVO, RS","  54.8"," 4","9999.9"," 0","1017.3"," 4","999.9"," 0","  3.4"," 4","  5.1"," 4","  5.1","999.9","  68.0"," ","  41.0"," "," 0.00","I","999.9","000000"
"29634099999","1935-08-27","55.012622","82.650656","111.25","TOLMACHEVO, RS","  53.5"," 4","9999.9"," 0","1017.1"," 4","999.9"," 0","  4.0"," 4","  5.2"," 4","  8.9","999.9","  64.0"," ","  43.0"," "," 0.00","I","999.9","000000"
"29634099999","1935-08-28","55.012622","82.650656","111.25","TOLMACHEVO, RS","  60.7"," 4","9999.9"," 0","1012.1"," 4","999.9"," 0","  2.2"," 4","  4.3"," 4","  5.1","999.9","  75.0"," ","  54.0","*"," 0.00","I","999.9","000000"
"29634099999","1935-08-29","55.012622","82.650656","111.25","TOLMACHEVO, RS","  63.0"," 4","9999.9"," 0","1002.3"," 4","999.9"," 0","  3.4"," 4"," 11.3"," 4"," 18.1","999.9","  73.0","*","  55.0"," ","99.99"," ","999.9","010000"
"29634099999","1935-08-30","55.012622","82.650656","111.25","TOLMACHEVO, RS","  49.0"," 4","9999.9"," 0","1001.6"," 4","999.9"," 0","  4.3"," 4"," 13.2"," 4"," 36.9","999.9","  63.0"," ","  41.0","*","99.99"," ","999.9","010000"
"29634099999","1935-08-31","55.012622","82.650656","111.25","TOLMACHEVO, RS","  44.5"," 4","9999.9"," 0","1010.3"," 4","999.9"," 0","  4.0"," 4","  2.7"," 4","  5.1","999.9","  50.0","*","  41.0"," "," 0.00","I","999.9","000000"
"29634099999","1935-09-01","55.012622","82.650656","111.25","TOLMACHEVO, RS","  48.2"," 4","9999.9"," 0"," 999.8"," 4","999.9"," 0","  2.5"," 4","  5.1"," 4","  5.1","999.9","  55.0"," ","  36.0"," ","99.99"," ","999.9","010000"
"29634099999","1935-09-02","55.012622","82.650656","111.25","TOLMACHEVO, RS","  47.8"," 4","9999.9"," 0","1006.7"," 4","999.9"," 0","  3.7"," 4","  6.2"," 4","  8.9","999.9","  55.0"," ","  43.0"," ","99.99"," ","999.9","010000"
"29634099999","1935-09-03","55.012622","82.650656","111.25","TOLMACHEVO, RS","  45.2"," 4","9999.9"," 0","1015.8"," 4","999.9"," 0","  6.2"," 4","  8.0"," 4","  8.9","999.9","  52.0"," ","  41.0","*","99.99"," ","999.9","010000"
"29634099999","1935-09-04","55.012622","82.650656","111.25","TOLMACHEVO, RS","  49.8"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  3.7"," 4"," 14.2"," 4"," 29.9","999.9","  63.0"," ","  37.0"," "," 0.00","I","999.9","100000"
"29634099999","1935-09-06","55.012622","82.650656","111.25","TOLMACHEVO, RS","  54.7"," 4","9999.9"," 0","1008.5"," 4","999.9"," 0","  3.0"," 4","  5.2"," 4","  8.9","999.9","  63.0"," ","  48.0"," ","99.99"," ","999.9","010000"
"29634099999","1935-09-07","55.012622","82.650656","111.25","TOLMACHEVO, RS","  52.2"," 4","9999.9"," 0","1010.6"," 4","999.9"," 0","  2.0"," 4","  3.5"," 4","  5.1","999.9","  61.0"," ","  41.0","*"," 0.00","I","999.9","000000"
"29634099999","1935-09-08","55.012622","82.650656","111.25","TOLMACHEVO, RS","  48.5"," 4","9999.9"," 0","1018.4"," 4","999.9"," 0","  4.3"," 4","  4.5"," 4","  8.9","999.9","  57.0"," ","  41.0","*"," 0.00","I","999.9","000000"
"29634099999","1935-09-09","55.012622","82.650656","111.25","TOLMACHEVO, RS","  47.8"," 4","9999.9"," 0","1026.1"," 4","999.9"," 0","  3.4"," 4","  4.5"," 4","  8.9","999.9","  59.0"," ","  37.0"," "," 0.00","I","999.9","000000"
"29634099999","1935-09-10","55.012622","82.650656","111.25","TOLMACHEVO, RS","  49.2"," 4","9999.9"," 0","1031.4"," 4","999.9"," 0","  3.8"," 4","  2.7"," 4","  5.1","999.9","  63.0"," ","  36.0"," "," 0.00","I","999.9","100000"
"29634099999","1935-09-11","55.012622","82.650656","111.25","TOLMACHEVO, RS","  54.5"," 4","9999.9"," 0","1018.0"," 4","999.9"," 0","  5.3"," 4","  6.0"," 4","  8.9","999.9","  73.0"," ","  45.0","*"," 0.00","I","999.9","000000"
"29634099999","1935-09-12","55.012622","82.650656","111.25","TOLMACHEVO, RS","  59.5"," 4","9999.9"," 0","1013.8"," 4","999.9"," 0","  3.4"," 4"," 12.2"," 4"," 29.9","999.9","  79.0"," ","  41.0"," "," 0.00","I","999.9","000000"
"29634099999","1935-09-13","55.012622","82.650656","111.25","TOLMACHEVO, RS","  54.8"," 4","9999.9"," 0","1016.1"," 4","999.9"," 0","  4.3"," 4","  5.2"," 4","  8.9","999.9","  72.0"," ","  43.0"," "," 0.00","I","999.9","000000"
"29634099999","1935-09-14","55.012622","82.650656","111.25","TOLMACHEVO, RS","  60.3"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  2.5"," 4"," 11.6"," 4"," 18.1","999.9","  73.0"," ","  46.0"," "," 0.00","I","999.9","000000"
"29634099999","1935-09-15","55.012622","82.650656","111.25","TOLMACHEVO, RS","  46.0"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  5.0"," 4"," 25.7"," 4"," 36.9","999.9","  55.0"," ","  41.0","*"," 0.00","I","999.9","000000"
