"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"03953099999","1935-04-08","51.9333333","-10.25","30.0","VALENTIA OBSERVATORY, EI","  47.2"," 4","  41.3"," 4"," 998.1"," 4","999.9"," 0"," 17.1"," 4"," 13.5"," 4"," 18.1","999.9","  51.1"," ","  42.1"," ","99.99"," ","999.9","010000"
"03953099999","1935-04-09","51.9333333","-10.25","30.0","VALENTIA OBSERVATORY, EI","  49.3"," 4","  46.8"," 4"," 991.0"," 4","999.9"," 0","  5.9"," 4"," 18.3"," 4"," 23.9","999.9","  53.1","*","  42.1","*","99.99"," ","999.9","010000"
"03953099999","1935-04-10","51.9333333","-10.25","30.0","VALENTIA OBSERVATORY, EI","  50.0"," 4","  45.7"," 4"," 984.3"," 4","999.9"," 0","  9.3"," 4"," 26.9"," 4"," 29.9","999.9","  55.0"," ","  46.0"," ","99.99"," ","999.9","010000"
"03953099999","1935-04-11","51.9333333","-10.25","30.0","VALENTIA OBSERVATORY, EI","  48.2"," 4","  37.3"," 4","1005.0"," 4","999.9"," 0"," 21.7"," 4"," 10.0"," 4"," 13.0","999.9","  55.0"," ","  44.1"," ","99.99"," ","999.9","010000"
"03953099999","1935-04-12","51.9333333","-10.25","30.0","VALENTIA OBSERVATORY, EI","  47.0"," 4","  34.7"," 4","1007.8"," 4","999.9"," 0"," 26.4"," 4","  8.0"," 4","  8.9","999.9","  53.1"," ","  39.0"," "," 0.00","I","999.9","000000"
"03953099999","1935-04-13","51.9333333","-10.25","30.0","VALENTIA OBSERVATORY, EI","  47.8"," 4","  42.5"," 4","1006.7"," 4","999.9"," 0"," 17.1"," 4"," 10.0"," 4"," 13.0","999.9","  55.0"," ","  39.9"," "," 0.00","I","999.9","000000"
"03953099999","1935-04-14","51.9333333","-10.25","30.0","VALENTIA OBSERVATORY, EI","  49.0"," 4","  44.7"," 4","1003.0"," 4","999.9"," 0"," 12.4"," 4"," 14.7"," 4"," 23.9","999.9","  55.0"," ","  43.0"," ","99.99"," ","999.9","010000"
"03953099999","1935-04-15","51.9333333","-10.25","30.0","VALENTIA OBSERVATORY, EI","  47.8"," 4","  41.0"," 4","1007.9"," 4","999.9"," 0"," 12.4"," 4","  8.0"," 4","  8.9","999.9","  53.1"," ","  43.0"," ","99.99"," ","999.9","010000"
"03953099999","1935-04-16","51.9333333","-10.25","30.0","VALENTIA OBSERVATORY, EI","  43.7"," 4","  40.5"," 4"," 994.0"," 4","999.9"," 0"," 12.4"," 4"," 13.3"," 4"," 18.1","999.9","  53.1"," ","  39.9"," ","99.99"," ","999.9","010000"
"03953099999","1935-04-17","51.9333333","-10.25","30.0","VALENTIA OBSERVATORY, EI","  48.0"," 4","  41.0"," 4","9999.9"," 0","999.9"," 0"," 12.4"," 4"," 21.0"," 4"," 23.9","999.9","  51.1"," ","  42.1"," ","99.99"," ","999.9","010100"
"03953099999","1935-04-18","51.9333333","-10.25","30.0","VALENTIA OBSERVATORY, EI","  49.5"," 4","  46.9"," 4","1000.8"," 4","999.9"," 0","  8.4"," 4"," 13.3"," 4"," 18.1","999.9","  53.1","*","  45.0"," ","99.99"," ","999.9","010000"
"03953099999","1935-04-19","51.9333333","-10.25","30.0","VALENTIA OBSERVATORY, EI","  48.8"," 4","  44.5"," 4"," 999.6"," 4","999.9"," 0"," 12.4"," 4","  7.2"," 4"," 13.0","999.9","  55.0"," ","  44.1"," ","99.99"," ","999.9","010000"
"03953099999","1935-04-20","51.9333333","-10.25","30.0","VALENTIA OBSERVATORY, EI","  49.8"," 4","  45.2"," 4"," 995.2"," 4","999.9"," 0"," 17.1"," 4","  5.2"," 4","  8.9","999.9","  55.0"," ","  43.0"," ","99.99"," ","999.9","010000"
"03953099999","1935-04-21","51.9333333","-10.25","30.0","VALENTIA OBSERVATORY, EI","  50.0"," 4","  45.8"," 4"," 995.1"," 4","999.9"," 0"," 10.9"," 4","  9.0"," 4"," 13.0","999.9","  55.9"," ","  42.1"," ","99.99"," ","999.9","010000"
"03953099999","1935-04-22","51.9333333","-10.25","30.0","VALENTIA OBSERVATORY, EI","  48.5"," 4","  45.2"," 4","1004.1"," 4","999.9"," 0","  7.8"," 4"," 21.0"," 4"," 23.9","999.9","  54.0"," ","  46.0","*","99.99"," ","999.9","010000"
"03953099999","1935-04-23","51.9333333","-10.25","30.0","VALENTIA OBSERVATORY, EI","  48.5"," 4","  40.8"," 4","1019.6"," 4","999.9"," 0"," 10.9"," 4"," 14.7"," 4"," 23.9","999.9","  52.0"," ","  46.0"," "," 0.00","I","999.9","000000"
"03953099999","1935-04-24","51.9333333","-10.25","30.0","VALENTIA OBSERVATORY, EI","  48.0"," 4","  40.5"," 4","1025.2"," 4","999.9"," 0"," 21.7"," 4","  7.2"," 4"," 13.0","999.9","  53.1","*","  39.0"," "," 0.00","I","999.9","000000"
"03953099999","1935-04-25","51.9333333","-10.25","30.0","VALENTIA OBSERVATORY, EI","  50.0"," 4","  44.5"," 4","1024.0"," 4","999.9"," 0"," 21.7"," 4","  5.5"," 4"," 13.0","999.9","  57.9","*","  37.0"," "," 0.00","I","999.9","000000"
"03953099999","1935-04-26","51.9333333","-10.25","30.0","VALENTIA OBSERVATORY, EI","  51.8"," 4","  44.7"," 4","1022.7"," 4","999.9"," 0"," 17.1"," 4","  3.0"," 4","  5.1","999.9","  59.0"," ","  39.0"," "," 0.00","I","999.9","000000"
"03953099999","1935-04-27","51.9333333","-10.25","30.0","VALENTIA OBSERVATORY, EI","  54.0"," 4","  44.3"," 4","1025.1"," 4","999.9"," 0"," 21.7"," 4","  3.8"," 4","  5.1","999.9","  64.0","*","  41.0"," "," 0.00","I","999.9","000000"
"03953099999","1935-04-28","51.9333333","-10.25","30.0","VALENTIA OBSERVATORY, EI","  51.0"," 4","  48.5"," 4","1028.1"," 4","999.9"," 0"," 12.4"," 4","  3.5"," 4","  8.9","999.9","  64.9"," ","  39.9"," "," 0.00","I","999.9","000000"
"03953099999","1935-04-29","51.9333333","-10.25","30.0","VALENTIA OBSERVATORY, EI","  50.9"," 4","  47.5"," 4","1027.5"," 4","999.9"," 0","  6.8"," 4","  4.5"," 4","  8.9","999.9","  57.9"," ","  39.9"," "," 0.00","I","999.9","000000"
"03953099999","1935-04-30","51.9333333","-10.25","30.0","VALENTIA OBSERVATORY, EI","  51.8"," 4","  49.2"," 4","1020.7"," 4","999.9"," 0","  4.3"," 4"," 10.2"," 4"," 13.0","999.9","  57.9"," ","  50.0"," ","99.99"," ","999.9","010000"
"03953099999","1935-05-01","51.9333333","-10.25","30.0","VALENTIA OBSERVATORY, EI","  52.5"," 4","  50.8"," 4","1015.5"," 4","999.9"," 0","  7.8"," 4"," 11.0"," 4"," 13.0","999.9","  55.0","*","  50.0"," ","99.99"," ","999.9","010000"
"03953099999","1935-05-02","51.9333333","-10.25","30.0","VALENTIA OBSERVATORY, EI","  53.0"," 4","  52.0"," 4","1012.4"," 4","999.9"," 0","  5.3"," 4","  9.2"," 4"," 13.0","999.9","  55.0"," ","  52.0"," ","99.99"," ","999.9","010000"
"03953099999","1935-05-03","51.9333333","-10.25","30.0","VALENTIA OBSERVATORY, EI","  52.5"," 4","  48.0"," 4","1007.5"," 4","999.9"," 0"," 10.9"," 4"," 12.2"," 4"," 18.1","999.9","  55.0"," ","  51.1"," ","99.99"," ","999.9","010000"
"03953099999","1935-05-04","51.9333333","-10.25","30.0","VALENTIA OBSERVATORY, EI","  50.7"," 4","  45.0"," 4","1010.7"," 4","999.9"," 0","  8.4"," 4","  7.2"," 4"," 13.0","999.9","  55.9"," ","  44.1"," ","99.99"," ","999.9","010000"
"03953099999","1935-05-05","51.9333333","-10.25","30.0","VALENTIA OBSERVATORY, EI","  52.5"," 4","  49.0"," 4","1019.8"," 4","999.9"," 0","  8.4"," 4","  5.0"," 4","  8.9","999.9","  55.0"," ","  45.0"," "," 0.00","I","999.9","000000"
"03953099999","1935-05-06","51.9333333","-10.25","30.0","VALENTIA OBSERVATORY, EI","  52.0"," 4","  50.3"," 4","1029.4"," 4","999.9"," 0"," 17.1"," 4","  2.5"," 4","  5.1","999.9","  57.9"," ","  41.0"," "," 0.00","I","999.9","000000"
"03953099999","1935-05-07","51.9333333","-10.25","30.0","VALENTIA OBSERVATORY, EI","  52.2"," 4","  50.5"," 4","1032.3"," 4","999.9"," 0"," 10.9"," 4","  4.0"," 4","  8.9","999.9","  57.0"," ","  44.1"," ","99.99"," ","999.9","010000"
"03953099999","1935-05-08","51.9333333","-10.25","30.0","VALENTIA OBSERVATORY, EI","  57.7"," 4","  51.8"," 4","1030.5"," 4","999.9"," 0","  8.4"," 4","  4.5"," 4"," 13.0","999.9","  68.0","*","  46.0"," "," 0.00","I","999.9","000000"
"03953099999","1935-05-09","51.9333333","-10.25","30.0","VALENTIA OBSERVATORY, EI","  55.0"," 4","  48.2"," 4","9999.9"," 0","999.9"," 0","  4.4"," 4","  7.2"," 4"," 13.0","999.9","  70.0"," ","  42.1"," "," 0.00","I","999.9","100000"
"03953099999","1935-05-10","51.9333333","-10.25","30.0","VALENTIA OBSERVATORY, EI","  55.0"," 4","  40.5"," 4","1022.8"," 4","999.9"," 0"," 10.9"," 4"," 10.0"," 4"," 13.0","999.9","  66.9"," ","  44.1"," "," 0.00","I","999.9","000000"
"03953099999","1935-05-11","51.9333333","-10.25","30.0","VALENTIA OBSERVATORY, EI","  56.5"," 4","  46.7"," 4","1021.7"," 4","999.9"," 0","  9.3"," 4","  5.0"," 4"," 13.0","999.9","  64.9"," ","  45.0"," "," 0.00","I","999.9","000000"
"03953099999","1935-05-12","51.9333333","-10.25","30.0","VALENTIA OBSERVATORY, EI","  57.7"," 4","  49.2"," 4","1022.5"," 4","999.9"," 0"," 15.5"," 4","  4.5"," 4"," 13.0","999.9","  68.0"," ","  43.0"," "," 0.00","I","999.9","000000"
"03953099999","1935-05-13","51.9333333","-10.25","30.0","VALENTIA OBSERVATORY, EI","  52.2"," 4","  42.5"," 4","1024.6"," 4","999.9"," 0"," 10.9"," 4","  7.0"," 4","  8.9","999.9","  69.1"," ","  45.0"," "," 0.00","I","999.9","000000"
"03953099999","1935-05-14","51.9333333","-10.25","30.0","VALENTIA OBSERVATORY, EI","  52.5"," 4","  39.5"," 4","1025.3"," 4","999.9"," 0"," 26.4"," 4"," 11.0"," 4"," 13.0","999.9","  59.0"," ","  46.0"," "," 0.00","I","999.9","000000"
"03953099999","1935-05-15","51.9333333","-10.25","30.0","VALENTIA OBSERVATORY, EI","  48.6"," 4","  41.5"," 4","1027.1"," 4","999.9"," 0"," 21.7"," 4","  8.3"," 4"," 18.1","999.9","  57.0"," ","  35.1"," ","99.99"," ","999.9","010000"
"03953099999","1935-05-16","51.9333333","-10.25","30.0","VALENTIA OBSERVATORY, EI","  46.8"," 4","  36.1"," 4","1027.8"," 4","999.9"," 0"," 21.7"," 4"," 13.3"," 4"," 18.1","999.9","  55.0"," ","  42.1"," "," 0.00","I","999.9","000000"
"03953099999","1935-05-17","51.9333333","-10.25","30.0","VALENTIA OBSERVATORY, EI","  47.3"," 4","  36.8"," 4","1018.1"," 4","999.9"," 0"," 21.7"," 4"," 18.7"," 4"," 23.9","999.9","  51.1"," ","  42.1"," ","99.99"," ","999.9","010000"
"03953099999","1935-05-18","51.9333333","-10.25","30.0","VALENTIA OBSERVATORY, EI","  47.0"," 4","  37.5"," 4","1021.7"," 4","999.9"," 0"," 26.4"," 4"," 12.3"," 4"," 18.1","999.9","  50.0"," ","  39.0"," "," 0.00","I","999.9","000000"
"03953099999","1935-05-19","51.9333333","-10.25","30.0","VALENTIA OBSERVATORY, EI","  51.0"," 4","  44.7"," 4","1013.2"," 4","999.9"," 0","  9.9"," 4"," 13.3"," 4"," 18.1","999.9","  55.0","*","  46.0","*","99.99"," ","999.9","010000"
"03953099999","1935-05-20","51.9333333","-10.25","30.0","VALENTIA OBSERVATORY, EI","  50.3"," 4","  46.7"," 4","1011.6"," 4","999.9"," 0","  7.8"," 4"," 10.2"," 4"," 18.1","999.9","  55.0"," ","  48.0"," ","99.99"," ","999.9","010000"
"03953099999","1935-05-21","51.9333333","-10.25","30.0","VALENTIA OBSERVATORY, EI","  53.7"," 4","  42.3"," 4","1022.4"," 4","999.9"," 0"," 10.9"," 4"," 14.5"," 4"," 18.1","999.9","  59.0","*","  46.0"," "," 0.00","I","999.9","000000"
"03953099999","1935-05-22","51.9333333","-10.25","30.0","VALENTIA OBSERVATORY, EI","  52.0"," 4","  40.5"," 4","1026.8"," 4","999.9"," 0"," 12.4"," 4","  7.5"," 4"," 13.0","999.9","  60.1"," ","  41.0"," "," 0.00","I","999.9","000000"
"03953099999","1935-05-23","51.9333333","-10.25","30.0","VALENTIA OBSERVATORY, EI","  53.5"," 4","  41.3"," 4","1021.5"," 4","999.9"," 0"," 12.4"," 4"," 12.0"," 4"," 13.0","999.9","  61.0"," ","  46.0"," "," 0.00","I","999.9","000000"
"03953099999","1935-05-24","51.9333333","-10.25","30.0","VALENTIA OBSERVATORY, EI","  54.5"," 4","  45.3"," 4","1022.3"," 4","999.9"," 0"," 12.4"," 4","  8.7"," 4"," 13.0","999.9","  62.1","*","  44.1"," "," 0.00","I","999.9","000000"
"03953099999","1935-05-25","51.9333333","-10.25","30.0","VALENTIA OBSERVATORY, EI","  57.7"," 4","  47.3"," 4","1021.4"," 4","999.9"," 0"," 12.4"," 4","  6.8"," 4"," 13.0","999.9","  64.9","*","  48.0"," "," 0.00","I","999.9","000000"
"03953099999","1935-05-26","51.9333333","-10.25","30.0","VALENTIA OBSERVATORY, EI","  57.2"," 4","  50.0"," 4","1020.2"," 4","999.9"," 0"," 10.9"," 4","  7.0"," 4","  8.9","999.9","  66.0"," ","  55.0"," "," 0.00","I","999.9","000000"
"03953099999","1935-05-27","51.9333333","-10.25","30.0","VALENTIA OBSERVATORY, EI","  55.2"," 4","  48.0"," 4","1020.0"," 4","999.9"," 0"," 10.9"," 4","  3.0"," 4","  5.1","999.9","  64.9"," ","  41.0"," "," 0.00","I","999.9","000000"
"03953099999","1935-05-28","51.9333333","-10.25","30.0","VALENTIA OBSERVATORY, EI","  56.0"," 4","  51.5"," 4","1016.6"," 4","999.9"," 0","  9.3"," 4","  6.7"," 4","  8.9","999.9","  64.0"," ","  46.0"," "," 0.00","I","999.9","000000"
"03953099999","1935-05-29","51.9333333","-10.25","30.0","VALENTIA OBSERVATORY, EI","  54.0"," 4","  49.5"," 4","1014.2"," 4","999.9"," 0","  6.5"," 4","  6.5"," 4"," 13.0","999.9","  64.0"," ","  45.0"," "," 0.00","I","999.9","100000"
"03953099999","1935-05-30","51.9333333","-10.25","30.0","VALENTIA OBSERVATORY, EI","  53.7"," 4","  50.2"," 4","1012.3"," 4","999.9"," 0","  9.3"," 4","  4.0"," 4","  8.9","999.9","  61.0"," ","  45.0"," "," 0.00","I","999.9","000000"
"03953099999","1935-05-31","51.9333333","-10.25","30.0","VALENTIA OBSERVATORY, EI","  57.5"," 4","  51.0"," 4","1012.1"," 4","999.9"," 0","  9.3"," 4","  8.3"," 4"," 13.0","999.9","  63.0","*","  54.0"," ","99.99"," ","999.9","010000"
"03953099999","1935-06-01","51.9333333","-10.25","30.0","VALENTIA OBSERVATORY, EI","  55.5"," 4","  49.3"," 4","1006.0"," 4","999.9"," 0"," 12.4"," 4"," 17.2"," 4"," 23.9","999.9","  63.0"," ","  50.0"," ","99.99"," ","999.9","010000"
"03953099999","1935-06-02","51.9333333","-10.25","30.0","VALENTIA OBSERVATORY, EI","  55.0"," 4","  48.7"," 4"," 999.0"," 4","999.9"," 0"," 10.9"," 4"," 17.4"," 4"," 23.9","999.9","  62.1"," ","  48.9"," ","99.99"," ","999.9","010000"
"03953099999","1935-06-03","51.9333333","-10.25","30.0","VALENTIA OBSERVATORY, EI","  53.7"," 4","  51.0"," 4"," 997.3"," 4","999.9"," 0"," 10.9"," 4"," 15.5"," 4"," 18.1","999.9","  60.1"," ","  48.9"," ","99.99"," ","999.9","010000"
"03953099999","1935-06-04","51.9333333","-10.25","30.0","VALENTIA OBSERVATORY, EI","  54.2"," 4","  51.0"," 4"," 995.0"," 4","999.9"," 0"," 12.4"," 4"," 10.0"," 4"," 13.0","999.9","  57.9"," ","  50.0"," ","99.99"," ","999.9","010000"
"03953099999","1935-06-05","51.9333333","-10.25","30.0","VALENTIA OBSERVATORY, EI","  55.0"," 4","  51.8"," 4","1000.0"," 4","999.9"," 0"," 10.9"," 4"," 10.0"," 4"," 13.0","999.9","  57.9","*","  51.1"," ","99.99"," ","999.9","010000"
"03953099999","1935-06-06","51.9333333","-10.25","30.0","VALENTIA OBSERVATORY, EI","  55.0"," 4","  51.5"," 4"," 997.1"," 4","999.9"," 0","  9.3"," 4"," 13.7"," 4"," 23.9","999.9","  57.9"," ","  51.1"," ","99.99"," ","999.9","010000"
"03953099999","1935-06-07","51.9333333","-10.25","30.0","VALENTIA OBSERVATORY, EI","  53.2"," 4","  48.7"," 4"," 991.6"," 4","999.9"," 0","  9.3"," 4"," 12.2"," 4"," 18.1","999.9","  61.0"," ","  48.0"," ","99.99"," ","999.9","010000"
"03953099999","1935-06-08","51.9333333","-10.25","30.0","VALENTIA OBSERVATORY, EI","  52.8"," 5","  44.2"," 4","1012.1"," 5","999.9"," 0"," 27.3"," 5"," 15.2"," 5"," 23.9","999.9","  55.9"," ","  48.0"," "," 0.04","E","999.9","000000"
"03953099999","1935-06-09","51.9333333","-10.25","30.0","VALENTIA OBSERVATORY, EI","  54.7"," 4","  49.5"," 4","1011.7"," 4","999.9"," 0"," 10.9"," 4"," 18.5"," 4"," 23.9","999.9","  59.0","*","  48.9"," "," 0.00","I","999.9","000000"
"03953099999","1935-06-10","51.9333333","-10.25","30.0","VALENTIA OBSERVATORY, EI","  53.2"," 4","  50.8"," 4"," 998.9"," 4","999.9"," 0","  8.4"," 4"," 11.3"," 4"," 18.1","999.9","  61.0"," ","  50.0"," ","99.99"," ","999.9","010000"
"03953099999","1935-06-11","51.9333333","-10.25","30.0","VALENTIA OBSERVATORY, EI","  53.2"," 5","  48.7"," 4"," 998.3"," 5","999.9"," 0","  8.7"," 5"," 17.1"," 5"," 18.1","999.9","  55.9"," ","  52.0"," "," 0.24","E","999.9","010000"
"03953099999","1935-06-12","51.9333333","-10.25","30.0","VALENTIA OBSERVATORY, EI","  52.2"," 5","  46.9"," 4","1003.4"," 5","999.9"," 0"," 19.9"," 5"," 10.6"," 5"," 13.0","999.9","  57.0"," ","  48.9"," "," 0.20","E","999.9","010000"
"03953099999","1935-06-13","51.9333333","-10.25","30.0","VALENTIA OBSERVATORY, EI","  51.5"," 4","  48.0"," 4","1002.7"," 4","999.9"," 0"," 12.4"," 4"," 13.3"," 4"," 18.1","999.9","  57.9"," ","  46.9"," ","99.99"," ","999.9","010000"
"03953099999","1935-06-14","51.9333333","-10.25","30.0","VALENTIA OBSERVATORY, EI","  54.3"," 4","  49.0"," 4","1002.6"," 4","999.9"," 0"," 24.9"," 4","  7.7"," 4"," 13.0","999.9","  57.9"," ","  45.0"," ","99.99"," ","999.9","010000"
"03953099999","1935-06-15","51.9333333","-10.25","30.0","VALENTIA OBSERVATORY, EI","  54.8"," 5","  51.8"," 4","1005.8"," 5","999.9"," 0"," 12.4"," 5"," 12.2"," 5"," 13.0","999.9","  59.0"," ","  50.0"," "," 0.08","E","999.9","010000"
"03953099999","1935-06-16","51.9333333","-10.25","30.0","VALENTIA OBSERVATORY, EI","  55.4"," 5","  50.5"," 4","1009.4"," 5","999.9"," 0"," 12.4"," 5"," 14.0"," 5"," 18.1","999.9","  57.9"," ","  53.1"," "," 0.02","E","999.9","000000"
"03953099999","1935-06-17","51.9333333","-10.25","30.0","VALENTIA OBSERVATORY, EI","  54.3"," 4","  51.7"," 4","1007.7"," 4","999.9"," 0","  8.4"," 4","  9.5"," 4"," 18.1","999.9","  59.0"," ","  48.9"," ","99.99"," ","999.9","010000"
"03953099999","1935-06-18","51.9333333","-10.25","30.0","VALENTIA OBSERVATORY, EI","  56.4"," 5","  54.2"," 4","1010.2"," 5","999.9"," 0","  7.5"," 5"," 11.4"," 5"," 13.0","999.9","  59.0"," ","  55.0"," "," 0.20","E","999.9","010000"
"03953099999","1935-06-19","51.9333333","-10.25","30.0","VALENTIA OBSERVATORY, EI","  57.0"," 4","  56.0"," 4","1013.0"," 4","999.9"," 0","  1.9"," 4"," 14.3"," 4"," 18.1","999.9","  63.0"," ","  55.9"," ","99.99"," ","999.9","110000"
"03953099999","1935-06-20","51.9333333","-10.25","30.0","VALENTIA OBSERVATORY, EI","  58.4"," 5","  54.9"," 4","1008.9"," 5","999.9"," 0","  7.5"," 5"," 15.2"," 5"," 23.9","999.9","  61.0","*","  55.9"," "," 0.28","E","999.9","010000"
"03953099999","1935-06-21","51.9333333","-10.25","30.0","VALENTIA OBSERVATORY, EI","  58.8"," 5","  55.3"," 4","1008.6"," 5","999.9"," 0"," 10.2"," 5"," 13.8"," 5"," 23.9","999.9","  63.0"," ","  55.0","*"," 0.16","E","999.9","010000"
"03953099999","1935-06-22","51.9333333","-10.25","30.0","VALENTIA OBSERVATORY, EI","  58.0"," 4","  55.2"," 4","1012.6"," 4","999.9"," 0"," 17.4"," 4","  9.5"," 4"," 18.1","999.9","  64.0"," ","  55.9","*","99.99"," ","999.9","010000"
"03953099999","1935-06-23","51.9333333","-10.25","30.0","VALENTIA OBSERVATORY, EI","  57.7"," 4","  52.3"," 4","1022.6"," 4","999.9"," 0"," 26.4"," 4","  8.2"," 4"," 13.0","999.9","  62.1","*","  46.9"," "," 0.00","I","999.9","000000"
"03953099999","1935-06-24","51.9333333","-10.25","30.0","VALENTIA OBSERVATORY, EI","  56.5"," 4","  51.3"," 4","1021.4"," 4","999.9"," 0"," 12.4"," 4"," 13.0"," 4"," 13.0","999.9","  63.0"," ","  48.9"," ","99.99"," ","999.9","010000"
"03953099999","1935-06-25","51.9333333","-10.25","30.0","VALENTIA OBSERVATORY, EI","  61.3"," 4","  57.5"," 4","1012.4"," 4","999.9"," 0","  9.3"," 4"," 13.5"," 4"," 18.1","999.9","  66.0","*","  55.0"," "," 0.00","I","999.9","000000"
"03953099999","1935-06-26","51.9333333","-10.25","30.0","VALENTIA OBSERVATORY, EI","  56.6"," 5","  55.5"," 4","1006.5"," 5","999.9"," 0","  2.1"," 5","  6.6"," 5","  8.9","999.9","  68.0"," ","  55.9"," "," 0.04","E","999.9","110000"
"03953099999","1935-06-27","51.9333333","-10.25","30.0","VALENTIA OBSERVATORY, EI","  56.2"," 5","  54.0"," 4","1016.2"," 5","999.9"," 0","  7.2"," 5","  9.8"," 5"," 13.0","999.9","  59.0"," ","  54.0"," "," 0.12","E","999.9","010000"
"03953099999","1935-06-28","51.9333333","-10.25","30.0","VALENTIA OBSERVATORY, EI","  59.3"," 4","  56.3"," 4","1025.6"," 4","999.9"," 0","  7.1"," 4"," 11.0"," 4"," 13.0","999.9","  64.0","*","  55.9","*"," 0.00","I","999.9","000000"
"03953099999","1935-06-29","51.9333333","-10.25","30.0","VALENTIA OBSERVATORY, EI","  58.5"," 4","  55.8"," 4","1023.7"," 4","999.9"," 0","  6.8"," 4"," 14.5"," 4"," 18.1","999.9","  64.9"," ","  55.9"," ","99.99"," ","999.9","010000"
"03953099999","1935-06-30","51.9333333","-10.25","30.0","VALENTIA OBSERVATORY, EI","  57.2"," 4","  51.3"," 4","1024.8"," 4","999.9"," 0"," 12.4"," 4","  7.0"," 4","  8.9","999.9","  64.9"," ","  50.0"," "," 0.00","I","999.9","000000"
"03953099999","1935-07-01","51.9333333","-10.25","30.0","VALENTIA OBSERVATORY, EI","  56.8"," 4","  54.0"," 4","1018.4"," 4","999.9"," 0"," 10.9"," 4","  7.0"," 4"," 13.0","999.9","  61.0"," ","  46.9"," ","99.99"," ","999.9","010000"
"03953099999","1935-07-02","51.9333333","-10.25","30.0","VALENTIA OBSERVATORY, EI","  58.2"," 5","  55.4"," 4","1017.3"," 5","999.9"," 0","  7.5"," 5","  8.9"," 5","  8.9","999.9","  64.0"," ","  57.0"," "," 0.00","I","999.9","000000"
"03953099999","1935-07-03","51.9333333","-10.25","30.0","VALENTIA OBSERVATORY, EI","  57.0"," 5","  56.5"," 4","1025.2"," 5","999.9"," 0","  7.0"," 5"," 10.6"," 5"," 13.0","999.9","  61.0"," ","  55.0"," "," 0.02","E","999.9","010000"
"03953099999","1935-07-04","51.9333333","-10.25","30.0","VALENTIA OBSERVATORY, EI","  60.8"," 5","  59.2"," 4","1028.1"," 5","999.9"," 0","  6.0"," 5"," 13.4"," 5"," 18.1","999.9","  63.0","*","  57.9"," "," 0.02","E","999.9","010000"
"03953099999","1935-07-05","51.9333333","-10.25","30.0","VALENTIA OBSERVATORY, EI","  58.6"," 5","  58.0"," 4","1027.2"," 5","999.9"," 0","  6.8"," 5","  9.0"," 5"," 13.0","999.9","  64.0"," ","  57.0"," "," 0.02","E","999.9","010000"
"03953099999","1935-07-06","51.9333333","-10.25","30.0","VALENTIA OBSERVATORY, EI","  59.8"," 5","  57.7"," 4","1025.1"," 5","999.9"," 0","  8.0"," 5","  5.4"," 5","  8.9","999.9","  66.0","*","  55.9"," "," 0.02","E","999.9","010000"
"03953099999","1935-07-07","51.9333333","-10.25","30.0","VALENTIA OBSERVATORY, EI","  67.0"," 4","  55.0"," 4","1020.3"," 4","999.9"," 0"," 21.7"," 4"," 14.5"," 4"," 18.1","999.9","  73.9","*","  55.9"," "," 0.00","I","999.9","000000"
"03953099999","1935-07-08","51.9333333","-10.25","30.0","VALENTIA OBSERVATORY, EI","  63.0"," 4","  58.3"," 4","1016.2"," 4","999.9"," 0"," 12.4"," 4"," 14.5"," 4"," 18.1","999.9","  75.0"," ","  60.1"," "," 0.00","I","999.9","000000"
"03953099999","1935-07-09","51.9333333","-10.25","30.0","VALENTIA OBSERVATORY, EI","  60.3"," 4","  58.2"," 4","1013.6"," 4","999.9"," 0"," 10.6"," 4"," 13.3"," 4"," 18.1","999.9","  71.1"," ","  57.9"," ","99.99"," ","999.9","010000"
"03953099999","1935-07-10","51.9333333","-10.25","30.0","VALENTIA OBSERVATORY, EI","  58.2"," 5","  53.0"," 4","1019.0"," 5","999.9"," 0"," 17.9"," 5","  6.1"," 5","  8.9","999.9","  63.0"," ","  51.1"," "," 0.12","E","999.9","010000"
"03953099999","1935-07-11","51.9333333","-10.25","30.0","VALENTIA OBSERVATORY, EI","  58.5"," 4","  51.3"," 4","1025.2"," 4","999.9"," 0"," 21.7"," 4","  4.8"," 4","  8.9","999.9","  63.0"," ","  46.9"," "," 0.00","I","999.9","000000"
"03953099999","1935-07-12","51.9333333","-10.25","30.0","VALENTIA OBSERVATORY, EI","  59.5"," 4","  52.5"," 4","1022.7"," 4","999.9"," 0"," 21.7"," 4","  7.5"," 4"," 13.0","999.9","  66.0","*","  46.0"," "," 0.00","I","999.9","000000"
"03953099999","1935-07-13","51.9333333","-10.25","30.0","VALENTIA OBSERVATORY, EI","  59.6"," 5","  58.7"," 4","1020.2"," 5","999.9"," 0","  5.2"," 5"," 17.2"," 5"," 23.9","999.9","  66.0"," ","  55.9"," "," 0.02","E","999.9","010000"
